  1.86355e+08	    0.846122	    0.849984	    0.840134	    0.841608	    0.828022	    0.830200	    0.827069	    0.823095	
  1.86435e+08	    0.967786	    0.969080	    0.962689	    0.963218	    0.947032	    0.947803	    0.948696	    0.950288	
  1.86515e+08	    1.003636	    1.003765	    0.998183	    0.997927	    0.982128	    0.983518	    0.985211	    0.983955	
  1.86595e+08	    1.004058	    1.000734	    0.998537	    0.997707	    0.984418	    0.983928	    0.983386	    0.984161	
  1.86675e+08	    1.001944	    0.997742	    0.996923	    0.996029	    0.983577	    0.984026	    0.985549	    0.984548	
  1.86755e+08	    1.002487	    0.997577	    0.997214	    0.996221	    0.984516	    0.984749	    0.987319	    0.987506	
  1.86835e+08	    0.999553	    0.995588	    0.995232	    0.993776	    0.980874	    0.982364	    0.982745	    0.987236	
  1.86915e+08	    0.997236	    0.994525	    0.994644	    0.995147	    0.980412	    0.980727	    0.980690	    0.985904	
  1.86995e+08	    0.998764	    0.995206	    0.996085	    0.995542	    0.980792	    0.981497	    0.979622	    0.982946	
  1.87075e+08	    0.997172	    0.996381	    0.994773	    0.994341	    0.979748	    0.979031	    0.982348	    0.980296	
  1.87155e+08	    0.995457	    0.996517	    0.995514	    0.993958	    0.979988	    0.979500	    0.980176	    0.983728	
  1.87235e+08	    0.993732	    0.999047	    0.994997	    0.993393	    0.978484	    0.977781	    0.980097	    0.982830	
  1.87315e+08	    0.966674	    0.971328	    0.966497	    0.963998	    0.949794	    0.949841	    0.944986	    0.951470	
  1.87395e+08	    0.858737	    0.863925	    0.856067	    0.854973	    0.841568	    0.842518	    0.837993	    0.837152	
  1.87475e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87555e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87635e+08	    0.842443	    0.843850	    0.835176	    0.833191	    0.821962	    0.823569	    0.818801	    0.819560	
  1.87715e+08	    0.963520	    0.963640	    0.955710	    0.953761	    0.939709	    0.940081	    0.934237	    0.939209	
  1.87795e+08	    0.997688	    0.997676	    0.991586	    0.989286	    0.974309	    0.975613	    0.966376	    0.971131	
  1.87875e+08	    0.999060	    0.996084	    0.991397	    0.989608	    0.974071	    0.976156	    0.969695	    0.973236	
  1.87955e+08	    0.997374	    0.992595	    0.991528	    0.989643	    0.973306	    0.972826	    0.975893	    0.971857	
  1.88035e+08	    0.996770	    0.990446	    0.991678	    0.989609	    0.972293	    0.972804	    0.969164	    0.970690	
  1.88115e+08	    0.993507	    0.987145	    0.989838	    0.987075	    0.969023	    0.970257	    0.966570	    0.968119	
  1.88195e+08	    0.990163	    0.987298	    0.988186	    0.985383	    0.969740	    0.971002	    0.965706	    0.962117	
  1.88275e+08	    0.990761	    0.990211	    0.989938	    0.985372	    0.971438	    0.972297	    0.969899	    0.965411	
  1.88355e+08	    0.989345	    0.988718	    0.986995	    0.983602	    0.967551	    0.970152	    0.968033	    0.967073	
  1.88435e+08	    0.987655	    0.989985	    0.986029	    0.982294	    0.965975	    0.969156	    0.967357	    0.965878	
  1.88515e+08	    0.986631	    0.990890	    0.985555	    0.982817	    0.964885	    0.967632	    0.963374	    0.962808	
  1.88595e+08	    0.958960	    0.964881	    0.956780	    0.954509	    0.936059	    0.938417	    0.939295	    0.934054	
  1.88675e+08	    0.850056	    0.857962	    0.848246	    0.847043	    0.831910	    0.834015	    0.828843	    0.825068	
  1.88755e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88835e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88915e+08	    0.833754	    0.839642	    0.827141	    0.824105	    0.810065	    0.813604	    0.805184	    0.804483	
  1.88995e+08	    0.953941	    0.958025	    0.945881	    0.942323	    0.924612	    0.928366	    0.933517	    0.924775	
  1.89075e+08	    0.988417	    0.990871	    0.980143	    0.975856	    0.958468	    0.961122	    0.972205	    0.962208	
  1.89155e+08	    0.987578	    0.988590	    0.980174	    0.975712	    0.958901	    0.961232	    0.967273	    0.962069	
  1.89235e+08	    0.984941	    0.985799	    0.979305	    0.974622	    0.957863	    0.959008	    0.963070	    0.963551	
  1.89315e+08	    0.985013	    0.985167	    0.978894	    0.974982	    0.958933	    0.959254	    0.963465	    0.959251	
  1.89395e+08	    0.983248	    0.981706	    0.978054	    0.973912	    0.956474	    0.957178	    0.964972	    0.955835	
  1.89475e+08	    0.981493	    0.979646	    0.976934	    0.972815	    0.954054	    0.956523	    0.961460	    0.956404	
  1.89555e+08	    0.981352	    0.981285	    0.978235	    0.973515	    0.954961	    0.956821	    0.961371	    0.956424	
  1.89635e+08	    0.978938	    0.979086	    0.976525	    0.972373	    0.952233	    0.954482	    0.954126	    0.955560	
  1.89715e+08	    0.977897	    0.981559	    0.976186	    0.970903	    0.952873	    0.952975	    0.948978	    0.949683	
  1.89795e+08	    0.976231	    0.982580	    0.975205	    0.969199	    0.952071	    0.952801	    0.950780	    0.945440	
  1.89875e+08	    0.948226	    0.955106	    0.946347	    0.941499	    0.923116	    0.924262	    0.924086	    0.917410	
  1.89955e+08	    0.841784	    0.851820	    0.838768	    0.834290	    0.819584	    0.821064	    0.814163	    0.814064	
  1.90035e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90115e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90195e+08	    0.821332	    0.829247	    0.819566	    0.817087	    0.797855	    0.798491	    0.786223	    0.788159	
  1.90275e+08	    0.940438	    0.948406	    0.937696	    0.934638	    0.912615	    0.911528	    0.906200	    0.905657	
  1.90355e+08	    0.975147	    0.980061	    0.972144	    0.968475	    0.946687	    0.946438	    0.941130	    0.939158	
  1.90435e+08	    0.973338	    0.978002	    0.972864	    0.968791	    0.946898	    0.947619	    0.939966	    0.934549	
  1.90515e+08	    0.971873	    0.976486	    0.972421	    0.967173	    0.946661	    0.946937	    0.936203	    0.929847	
  1.90595e+08	    0.971024	    0.974959	    0.972625	    0.968219	    0.946309	    0.944981	    0.941983	    0.929523	
  1.90675e+08	    0.969216	    0.972081	    0.970317	    0.965257	    0.943104	    0.943838	    0.939193	    0.932177	
  1.90755e+08	    0.967277	    0.969665	    0.968270	    0.964928	    0.941602	    0.942296	    0.939130	    0.929026	
  1.90835e+08	    0.967161	    0.970682	    0.967940	    0.964924	    0.944497	    0.943075	    0.939478	    0.929946	
  1.90915e+08	    0.965692	    0.968030	    0.967187	    0.963981	    0.941762	    0.942242	    0.933511	    0.927962	
  1.90995e+08	    0.963998	    0.968308	    0.966149	    0.963014	    0.940789	    0.940713	    0.935760	    0.927684	
  1.91075e+08	    0.962285	    0.971337	    0.964845	    0.962884	    0.940451	    0.941007	    0.938912	    0.930563	
  1.91155e+08	    0.935457	    0.943688	    0.937320	    0.935082	    0.912685	    0.912479	    0.908858	    0.902393	
  1.91235e+08	    0.829954	    0.838262	    0.831207	    0.829228	    0.810025	    0.811520	    0.799547	    0.794965	
  1.91315e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91395e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91475e+08	    0.810174	    0.819103	    0.808674	    0.807301	    0.789941	    0.790449	    0.783410	    0.775487	
  1.91555e+08	    0.926375	    0.934927	    0.924628	    0.923147	    0.901144	    0.904184	    0.905255	    0.896293	
  1.91635e+08	    0.961216	    0.968290	    0.957600	    0.956087	    0.935587	    0.937708	    0.939525	    0.933213	
  1.91715e+08	    0.961097	    0.966607	    0.958514	    0.956690	    0.934374	    0.938784	    0.937209	    0.931237	
  1.91795e+08	    0.959695	    0.964099	    0.957591	    0.955518	    0.933821	    0.937059	    0.937539	    0.930644	
  1.91875e+08	    0.959667	    0.961981	    0.958158	    0.956826	    0.935144	    0.937841	    0.940257	    0.934248	
  1.91955e+08	    0.956578	    0.958456	    0.956578	    0.954646	    0.933904	    0.935838	    0.935207	    0.933924	
  1.92035e+08	    0.954456	    0.955465	    0.955804	    0.954336	    0.932618	    0.934190	    0.935552	    0.935737	
  1.92115e+08	    0.954660	    0.954702	    0.956712	    0.954590	    0.933919	    0.936150	    0.938434	    0.934003	
  1.92195e+08	    0.952321	    0.953235	    0.956020	    0.953024	    0.931854	    0.934666	    0.937388	    0.936234	
  1.92275e+08	    0.951675	    0.953524	    0.953416	    0.952298	    0.931379	    0.933681	    0.937580	    0.936521	
  1.92355e+08	    0.951287	    0.954655	    0.952534	    0.951189	    0.931476	    0.932553	    0.935243	    0.937397	
  1.92435e+08	    0.922118	    0.928534	    0.924372	    0.923925	    0.905155	    0.905009	    0.902963	    0.906509	
  1.92515e+08	    0.821022	    0.825852	    0.818696	    0.819750	    0.804143	    0.804424	    0.799169	    0.797794	
  1.92595e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92675e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92755e+08	    0.799463	    0.806308	    0.802245	    0.802465	    0.783434	    0.784478	    0.777672	    0.781716	
  1.92835e+08	    0.914818	    0.922536	    0.919000	    0.916907	    0.894700	    0.895927	    0.893547	    0.900843	
  1.92915e+08	    0.949874	    0.957180	    0.952298	    0.950040	    0.928723	    0.930077	    0.930812	    0.932979	
  1.92995e+08	    0.950153	    0.954866	    0.953799	    0.950559	    0.929727	    0.931363	    0.930369	    0.935157	
  1.93075e+08	    0.948517	    0.952395	    0.952214	    0.949344	    0.929462	    0.930481	    0.934798	    0.935047	
  1.93155e+08	    0.946982	    0.950005	    0.952113	    0.949896	    0.928547	    0.932331	    0.932550	    0.936435	
  1.93235e+08	    0.944601	    0.946137	    0.951231	    0.947204	    0.925666	    0.930273	    0.929506	    0.935153	
  1.93315e+08	    0.944036	    0.942333	    0.950286	    0.948016	    0.926618	    0.929843	    0.929630	    0.935904	
  1.93395e+08	    0.943919	    0.943773	    0.951214	    0.949206	    0.926780	    0.929940	    0.932506	    0.936644	
  1.93475e+08	    0.942915	    0.941157	    0.949977	    0.948217	    0.925428	    0.928724	    0.934389	    0.936363	
  1.93555e+08	    0.941290	    0.942595	    0.950410	    0.948554	    0.925230	    0.929124	    0.928064	    0.936090	
  1.93635e+08	    0.940184	    0.941867	    0.950986	    0.947843	    0.923930	    0.927547	    0.928460	    0.936302	
  1.93715e+08	    0.912503	    0.914412	    0.924131	    0.919662	    0.896830	    0.902123	    0.901493	    0.905765	
  1.93795e+08	    0.809226	    0.813463	    0.819535	    0.816060	    0.794909	    0.798970	    0.797077	    0.799975	
  1.93875e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.93955e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.94035e+08	    0.792590	    0.799819	    0.801523	    0.797316	    0.772838	    0.775961	    0.770733	    0.778722	
  1.94115e+08	    0.908521	    0.914212	    0.916278	    0.911562	    0.884513	    0.889015	    0.891248	    0.897105	
  1.94195e+08	    0.940960	    0.945583	    0.950044	    0.946007	    0.917755	    0.920522	    0.928317	    0.935258	
  1.94275e+08	    0.943548	    0.944906	    0.950981	    0.947282	    0.916199	    0.920959	    0.928982	    0.930011	
  1.94355e+08	    0.942011	    0.942812	    0.950845	    0.947127	    0.915361	    0.921297	    0.923004	    0.931516	
  1.94435e+08	    0.941971	    0.940401	    0.952259	    0.946499	    0.916645	    0.920717	    0.925069	    0.930578	
  1.94515e+08	    0.940375	    0.936160	    0.950512	    0.945239	    0.915122	    0.918532	    0.927324	    0.927376	
  1.94595e+08	    0.939653	    0.934650	    0.950276	    0.944981	    0.915268	    0.916586	    0.926168	    0.934230	
  1.94675e+08	    0.939988	    0.934180	    0.950573	    0.944728	    0.916574	    0.918622	    0.924916	    0.932587	
  1.94755e+08	    0.937202	    0.932541	    0.949085	    0.942962	    0.915243	    0.918831	    0.917993	    0.931620	
  1.94835e+08	    0.934289	    0.932849	    0.948604	    0.942490	    0.914070	    0.917297	    0.919146	    0.928356	
  1.94915e+08	    0.934911	    0.933420	    0.947365	    0.942387	    0.913742	    0.915969	    0.916203	    0.928974	
  1.94995e+08	    0.906973	    0.907810	    0.919711	    0.914992	    0.886579	    0.889546	    0.892641	    0.902807	
  1.95075e+08	    0.803356	    0.806807	    0.815922	    0.813063	    0.786921	    0.790806	    0.785510	    0.798265	
  1.95155e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95235e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95315e+08	    0.787138	    0.794719	    0.798422	    0.794090	    0.770736	    0.774202	    0.767851	    0.778319	
  1.95395e+08	    0.901128	    0.907611	    0.914616	    0.908205	    0.881766	    0.885063	    0.883230	    0.899437	
  1.95475e+08	    0.934537	    0.940769	    0.948522	    0.941581	    0.913390	    0.918171	    0.914261	    0.931920	
  1.95555e+08	    0.934969	    0.941935	    0.948501	    0.940686	    0.914938	    0.918783	    0.912171	    0.933287	
  1.95635e+08	    0.934069	    0.937443	    0.947254	    0.940837	    0.915407	    0.917276	    0.911434	    0.929504	
  1.95715e+08	    0.935803	    0.936912	    0.947067	    0.941212	    0.916453	    0.919313	    0.915615	    0.928340	
  1.95795e+08	    0.934242	    0.935363	    0.945987	    0.940080	    0.912596	    0.915066	    0.915226	    0.929955	
  1.95875e+08	    0.931357	    0.932211	    0.945454	    0.940403	    0.911923	    0.915924	    0.909766	    0.925993	
  1.95955e+08	    0.934793	    0.932581	    0.946921	    0.941029	    0.914049	    0.915192	    0.907583	    0.929114	
  1.96035e+08	    0.932050	    0.930119	    0.945726	    0.939793	    0.911984	    0.914103	    0.908091	    0.920633	
  1.96115e+08	    0.932512	    0.928725	    0.945706	    0.939449	    0.911217	    0.913029	    0.907728	    0.918166	
  1.96195e+08	    0.931038	    0.928766	    0.945604	    0.938185	    0.911467	    0.914180	    0.908586	    0.917439	
  1.96275e+08	    0.903355	    0.903663	    0.918350	    0.910787	    0.883756	    0.886812	    0.883594	    0.887043	
  1.96355e+08	    0.801589	    0.802327	    0.814742	    0.808253	    0.785332	    0.786805	    0.773422	    0.779840	
  1.96435e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96515e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96595e+08	    0.783787	    0.790513	    0.795449	    0.792046	    0.768153	    0.767967	    0.753625	    0.760105	
  1.96675e+08	    0.898051	    0.905075	    0.910180	    0.906054	    0.877280	    0.878089	    0.867352	    0.872548	
  1.96755e+08	    0.930487	    0.938281	    0.943893	    0.940224	    0.909378	    0.909452	    0.898575	    0.898955	
  1.96835e+08	    0.931349	    0.938523	    0.945592	    0.941403	    0.911013	    0.910743	    0.899273	    0.897171	
  1.96915e+08	    0.929420	    0.937757	    0.944655	    0.940205	    0.908552	    0.907718	    0.898863	    0.898031	
  1.96995e+08	    0.931853	    0.935628	    0.946196	    0.941186	    0.907527	    0.908023	    0.902395	    0.896969	
  1.97075e+08	    0.929190	    0.933493	    0.945022	    0.939113	    0.905810	    0.904858	    0.895128	    0.895012	
  1.97155e+08	    0.929207	    0.929753	    0.943552	    0.938189	    0.905470	    0.905197	    0.888515	    0.895348	
  1.97235e+08	    0.930364	    0.930545	    0.944729	    0.939730	    0.907210	    0.905611	    0.897913	    0.894347	
  1.97315e+08	    0.929123	    0.928149	    0.943256	    0.939548	    0.906720	    0.903146	    0.897287	    0.895696	
  1.97395e+08	    0.928919	    0.926132	    0.942702	    0.939006	    0.904121	    0.902706	    0.898891	    0.898447	
  1.97475e+08	    0.927988	    0.925095	    0.942631	    0.939869	    0.902918	    0.901526	    0.890010	    0.895758	
  1.97555e+08	    0.900826	    0.899851	    0.914906	    0.913229	    0.876270	    0.874175	    0.867808	    0.872669	
  1.97635e+08	    0.799384	    0.799637	    0.813493	    0.812336	    0.778110	    0.775818	    0.768830	    0.768311	
  1.97715e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
