  1.86355e+08	    0.858142	    0.861060	    0.851001	    0.849482	    0.822846	    0.826418	    0.814310	    0.822196	
  1.86435e+08	    0.980266	    0.981653	    0.972513	    0.969274	    0.944660	    0.947942	    0.932142	    0.949361	
  1.86515e+08	    1.017449	    1.014455	    1.008562	    1.003499	    0.975913	    0.981637	    0.969545	    0.983286	
  1.86595e+08	    1.016926	    1.010751	    1.010016	    1.004141	    0.980690	    0.983891	    0.963099	    0.980964	
  1.86675e+08	    1.014489	    1.006789	    1.008192	    1.002302	    0.982100	    0.983256	    0.958643	    0.975326	
  1.86755e+08	    1.013965	    1.007219	    1.008681	    1.003008	    0.980169	    0.984587	    0.965301	    0.986228	
  1.86835e+08	    1.013395	    1.002885	    1.006924	    1.000288	    0.978014	    0.981178	    0.965393	    0.982035	
  1.86915e+08	    1.009906	    1.001414	    1.004034	    1.001942	    0.975943	    0.978514	    0.954315	    0.975889	
  1.86995e+08	    1.011892	    1.005361	    1.006780	    1.002357	    0.977123	    0.979027	    0.960215	    0.976369	
  1.87075e+08	    1.013234	    1.005408	    1.004962	    1.000760	    0.974616	    0.976481	    0.963086	    0.972844	
  1.87155e+08	    1.010358	    1.009453	    1.006284	    1.000924	    0.973733	    0.974662	    0.965143	    0.970244	
  1.87235e+08	    1.009757	    1.011480	    1.006026	    1.000304	    0.974241	    0.974693	    0.966699	    0.972177	
  1.87315e+08	    0.979197	    0.980479	    0.977354	    0.970202	    0.943900	    0.943651	    0.927775	    0.941918	
  1.87395e+08	    0.870506	    0.870082	    0.866334	    0.862230	    0.837292	    0.837277	    0.823946	    0.827831	
  1.87475e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87555e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87635e+08	    0.851128	    0.852873	    0.845470	    0.842692	    0.817128	    0.817237	    0.800265	    0.814444	
  1.87715e+08	    0.972303	    0.971527	    0.963937	    0.961918	    0.938206	    0.936144	    0.917996	    0.930275	
  1.87795e+08	    1.006659	    1.004783	    0.998018	    0.998110	    0.970199	    0.971638	    0.949160	    0.963273	
  1.87875e+08	    1.005596	    1.004344	    0.998230	    0.996823	    0.972646	    0.969083	    0.957361	    0.959235	
  1.87955e+08	    1.004536	    0.997075	    0.996239	    0.997263	    0.967543	    0.968842	    0.956337	    0.956893	
  1.88035e+08	    1.003919	    0.998384	    0.997430	    0.996459	    0.966305	    0.966664	    0.954961	    0.958282	
  1.88115e+08	    1.002497	    0.995263	    0.993774	    0.993387	    0.965868	    0.964520	    0.949135	    0.952067	
  1.88195e+08	    0.999723	    0.994282	    0.991546	    0.991206	    0.964513	    0.963436	    0.952641	    0.938954	
  1.88275e+08	    0.999955	    0.992859	    0.992906	    0.991641	    0.964246	    0.964654	    0.954310	    0.956098	
  1.88355e+08	    0.996516	    0.995003	    0.991584	    0.987954	    0.962525	    0.961983	    0.954631	    0.948383	
  1.88435e+08	    0.993893	    0.993554	    0.989472	    0.987689	    0.960994	    0.961041	    0.952831	    0.945778	
  1.88515e+08	    0.995498	    0.998514	    0.986296	    0.986951	    0.960433	    0.958619	    0.947524	    0.942579	
  1.88595e+08	    0.961862	    0.971911	    0.958040	    0.959849	    0.931279	    0.928516	    0.923687	    0.917091	
  1.88675e+08	    0.859499	    0.859571	    0.850817	    0.852248	    0.823340	    0.821922	    0.814023	    0.807455	
  1.88755e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88835e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88915e+08	    0.837536	    0.841666	    0.828354	    0.829906	    0.803874	    0.803091	    0.787900	    0.787270	
  1.88995e+08	    0.954875	    0.962270	    0.945487	    0.946124	    0.922475	    0.918177	    0.914430	    0.903954	
  1.89075e+08	    0.992664	    0.991760	    0.977877	    0.979821	    0.957141	    0.949566	    0.956479	    0.938860	
  1.89155e+08	    0.990786	    0.989192	    0.978118	    0.978581	    0.954154	    0.952778	    0.953041	    0.939149	
  1.89235e+08	    0.987435	    0.984718	    0.976420	    0.976592	    0.954004	    0.952340	    0.950983	    0.940044	
  1.89315e+08	    0.985653	    0.982873	    0.975174	    0.977992	    0.953438	    0.947907	    0.949523	    0.937475	
  1.89395e+08	    0.982408	    0.980699	    0.974800	    0.976297	    0.952601	    0.949549	    0.945522	    0.932503	
  1.89475e+08	    0.979627	    0.978900	    0.972513	    0.973059	    0.950436	    0.945976	    0.946565	    0.928943	
  1.89555e+08	    0.979804	    0.979827	    0.973349	    0.974670	    0.951863	    0.947259	    0.946131	    0.928343	
  1.89635e+08	    0.977893	    0.976467	    0.971939	    0.972544	    0.948595	    0.945279	    0.944909	    0.928360	
  1.89715e+08	    0.975466	    0.978733	    0.970934	    0.969604	    0.947826	    0.944170	    0.938578	    0.927322	
  1.89795e+08	    0.970853	    0.978888	    0.969765	    0.969596	    0.947923	    0.943140	    0.941564	    0.924528	
  1.89875e+08	    0.943750	    0.954137	    0.941177	    0.939017	    0.918880	    0.915730	    0.918445	    0.901104	
  1.89955e+08	    0.838626	    0.846459	    0.835581	    0.835067	    0.813674	    0.811530	    0.805615	    0.800933	
  1.90035e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90115e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90195e+08	    0.816930	    0.827865	    0.815862	    0.818819	    0.792406	    0.789468	    0.784332	    0.774855	
  1.90275e+08	    0.933164	    0.945232	    0.931675	    0.933320	    0.909754	    0.906181	    0.900533	    0.888177	
  1.90355e+08	    0.965888	    0.977040	    0.967471	    0.968763	    0.941070	    0.940172	    0.941627	    0.922986	
  1.90435e+08	    0.969080	    0.977769	    0.966676	    0.968289	    0.941684	    0.939461	    0.934914	    0.916074	
  1.90515e+08	    0.968513	    0.973067	    0.965818	    0.965165	    0.940657	    0.938769	    0.935923	    0.918928	
  1.90595e+08	    0.965914	    0.971210	    0.965860	    0.965991	    0.941610	    0.937229	    0.936520	    0.917830	
  1.90675e+08	    0.966410	    0.968211	    0.963789	    0.964610	    0.937396	    0.934201	    0.932696	    0.910672	
  1.90755e+08	    0.958912	    0.964431	    0.962477	    0.961339	    0.938367	    0.932903	    0.931662	    0.909484	
  1.90835e+08	    0.961684	    0.965149	    0.962185	    0.962870	    0.939701	    0.933301	    0.926414	    0.917745	
  1.90915e+08	    0.958979	    0.963728	    0.960029	    0.961697	    0.936131	    0.931840	    0.928702	    0.905867	
  1.90995e+08	    0.958880	    0.965487	    0.958955	    0.960721	    0.935292	    0.931985	    0.934058	    0.912904	
  1.91075e+08	    0.957041	    0.967896	    0.959838	    0.959924	    0.931681	    0.927801	    0.922567	    0.913648	
  1.91155e+08	    0.928707	    0.938921	    0.931541	    0.931611	    0.904340	    0.901778	    0.901939	    0.883348	
  1.91235e+08	    0.825811	    0.833308	    0.826676	    0.828032	    0.799553	    0.797784	    0.788409	    0.782462	
  1.91315e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91395e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91475e+08	    0.803572	    0.816258	    0.805364	    0.807457	    0.781698	    0.779587	    0.779148	    0.766799	
  1.91555e+08	    0.920108	    0.929772	    0.920305	    0.919570	    0.896311	    0.896588	    0.893233	    0.887155	
  1.91635e+08	    0.952385	    0.963710	    0.953349	    0.951894	    0.928672	    0.927073	    0.926673	    0.919353	
  1.91715e+08	    0.954393	    0.962007	    0.952238	    0.952550	    0.928410	    0.926952	    0.926841	    0.921853	
  1.91795e+08	    0.952367	    0.958389	    0.951695	    0.951749	    0.928898	    0.926499	    0.927126	    0.927259	
  1.91875e+08	    0.950887	    0.954945	    0.951139	    0.950592	    0.927864	    0.927089	    0.929165	    0.924426	
  1.91955e+08	    0.951481	    0.949953	    0.950230	    0.949296	    0.926571	    0.925215	    0.928646	    0.928246	
  1.92035e+08	    0.946749	    0.947551	    0.948267	    0.948153	    0.927363	    0.924088	    0.933752	    0.920870	
  1.92115e+08	    0.946445	    0.946157	    0.949414	    0.947134	    0.927609	    0.926890	    0.933176	    0.924120	
  1.92195e+08	    0.946938	    0.946756	    0.947915	    0.946943	    0.924986	    0.923112	    0.927111	    0.930841	
  1.92275e+08	    0.944591	    0.944746	    0.947518	    0.943689	    0.924085	    0.923178	    0.924648	    0.931008	
  1.92355e+08	    0.945170	    0.945454	    0.945525	    0.943889	    0.921382	    0.920115	    0.929796	    0.936722	
  1.92435e+08	    0.915647	    0.918862	    0.917149	    0.915795	    0.897439	    0.891999	    0.895904	    0.904986	
  1.92515e+08	    0.813066	    0.815430	    0.814925	    0.813671	    0.794259	    0.792243	    0.791385	    0.794269	
  1.92595e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92675e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92755e+08	    0.792418	    0.797079	    0.797172	    0.797181	    0.773725	    0.772025	    0.773273	    0.778433	
  1.92835e+08	    0.904456	    0.913569	    0.912358	    0.911337	    0.886985	    0.886382	    0.883750	    0.895656	
  1.92915e+08	    0.938960	    0.943362	    0.944852	    0.944872	    0.921864	    0.919597	    0.920985	    0.927673	
  1.92995e+08	    0.940359	    0.947091	    0.945318	    0.943787	    0.921379	    0.920373	    0.926938	    0.929797	
  1.93075e+08	    0.938413	    0.940694	    0.945743	    0.941796	    0.919369	    0.919951	    0.920833	    0.928862	
  1.93155e+08	    0.938773	    0.938655	    0.945110	    0.941716	    0.919702	    0.921970	    0.914307	    0.929527	
  1.93235e+08	    0.935582	    0.936250	    0.941975	    0.940156	    0.917808	    0.917069	    0.920413	    0.923920	
  1.93315e+08	    0.934278	    0.930971	    0.940221	    0.940250	    0.919221	    0.916031	    0.921184	    0.920909	
  1.93395e+08	    0.935136	    0.933884	    0.942278	    0.940719	    0.916356	    0.916927	    0.918642	    0.919697	
  1.93475e+08	    0.933500	    0.928207	    0.942290	    0.939440	    0.914076	    0.917385	    0.922469	    0.931277	
  1.93555e+08	    0.932630	    0.929117	    0.941666	    0.938906	    0.913875	    0.917640	    0.913398	    0.918203	
  1.93635e+08	    0.931112	    0.933044	    0.941242	    0.938171	    0.915162	    0.918740	    0.913815	    0.922646	
  1.93715e+08	    0.905075	    0.907166	    0.914130	    0.911343	    0.887833	    0.890846	    0.891514	    0.897742	
  1.93795e+08	    0.802991	    0.804073	    0.811937	    0.808343	    0.785280	    0.788667	    0.787446	    0.789386	
  1.93875e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.93955e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.94035e+08	    0.786961	    0.791444	    0.794025	    0.791328	    0.765930	    0.768361	    0.766585	    0.773335	
  1.94115e+08	    0.898415	    0.903568	    0.905275	    0.905625	    0.874548	    0.882290	    0.877953	    0.890320	
  1.94195e+08	    0.932422	    0.937620	    0.939531	    0.938267	    0.908621	    0.915668	    0.914582	    0.925382	
  1.94275e+08	    0.933778	    0.936757	    0.940862	    0.938666	    0.905906	    0.914534	    0.909224	    0.922374	
  1.94355e+08	    0.933759	    0.932301	    0.939593	    0.939444	    0.908433	    0.912141	    0.913102	    0.918811	
  1.94435e+08	    0.933179	    0.930775	    0.940804	    0.939506	    0.907623	    0.913386	    0.908598	    0.915431	
  1.94515e+08	    0.931959	    0.928632	    0.940415	    0.936429	    0.904264	    0.911348	    0.909593	    0.913519	
  1.94595e+08	    0.930496	    0.924249	    0.937401	    0.935585	    0.903956	    0.910092	    0.909778	    0.915921	
  1.94675e+08	    0.930859	    0.926527	    0.939754	    0.936465	    0.908141	    0.911212	    0.912092	    0.915211	
  1.94755e+08	    0.929169	    0.923690	    0.938317	    0.934159	    0.904491	    0.908244	    0.901129	    0.918090	
  1.94835e+08	    0.924493	    0.923851	    0.937608	    0.934710	    0.903075	    0.907858	    0.895267	    0.910370	
  1.94915e+08	    0.929709	    0.923509	    0.936499	    0.933368	    0.901016	    0.906314	    0.900699	    0.906201	
  1.94995e+08	    0.898301	    0.900275	    0.909157	    0.907650	    0.873989	    0.878131	    0.874502	    0.878511	
  1.95075e+08	    0.798891	    0.799107	    0.807577	    0.805804	    0.774820	    0.777609	    0.771244	    0.778711	
  1.95155e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95235e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95315e+08	    0.780900	    0.789462	    0.792185	    0.791022	    0.759664	    0.766515	    0.753766	    0.763857	
  1.95395e+08	    0.891589	    0.901471	    0.905249	    0.904404	    0.870473	    0.877155	    0.868761	    0.880458	
  1.95475e+08	    0.925410	    0.936882	    0.937538	    0.937722	    0.904878	    0.910247	    0.895976	    0.917339	
  1.95555e+08	    0.925505	    0.933914	    0.939017	    0.938172	    0.905789	    0.910699	    0.895047	    0.918979	
  1.95635e+08	    0.923942	    0.932251	    0.936714	    0.937246	    0.904673	    0.910566	    0.892429	    0.913986	
  1.95715e+08	    0.925317	    0.931955	    0.938487	    0.936222	    0.905251	    0.910891	    0.897023	    0.912082	
  1.95795e+08	    0.922043	    0.929541	    0.936949	    0.935614	    0.903120	    0.907064	    0.889662	    0.909697	
  1.95875e+08	    0.919729	    0.925525	    0.936753	    0.935932	    0.900285	    0.904985	    0.890420	    0.900022	
  1.95955e+08	    0.922511	    0.924515	    0.936029	    0.936628	    0.904246	    0.906851	    0.894282	    0.902924	
  1.96035e+08	    0.921141	    0.923980	    0.935721	    0.935492	    0.901643	    0.904648	    0.894262	    0.904387	
  1.96115e+08	    0.920737	    0.919133	    0.934856	    0.934738	    0.901782	    0.903543	    0.896043	    0.903001	
  1.96195e+08	    0.918864	    0.922374	    0.934879	    0.933359	    0.900840	    0.904610	    0.900876	    0.902807	
  1.96275e+08	    0.892932	    0.896247	    0.907308	    0.906174	    0.874301	    0.876931	    0.871241	    0.878253	
  1.96355e+08	    0.794163	    0.797112	    0.805406	    0.802664	    0.773400	    0.777885	    0.769525	    0.773488	
  1.96435e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96515e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96595e+08	    0.773552	    0.785861	    0.788512	    0.788961	    0.757291	    0.761832	    0.750860	    0.762884	
  1.96675e+08	    0.887368	    0.900383	    0.901387	    0.901949	    0.867219	    0.873212	    0.850719	    0.875439	
  1.96755e+08	    0.920579	    0.932027	    0.933953	    0.936804	    0.900511	    0.905569	    0.885415	    0.901974	
  1.96835e+08	    0.916938	    0.931938	    0.935010	    0.937318	    0.902588	    0.905431	    0.889964	    0.902818	
  1.96915e+08	    0.918360	    0.929769	    0.933304	    0.935686	    0.897236	    0.903490	    0.891056	    0.908348	
  1.96995e+08	    0.919820	    0.931468	    0.935518	    0.936523	    0.898343	    0.904784	    0.892141	    0.905099	
  1.97075e+08	    0.918321	    0.925837	    0.932981	    0.934565	    0.895507	    0.900062	    0.885632	    0.905095	
  1.97155e+08	    0.915670	    0.921643	    0.933253	    0.932846	    0.896690	    0.898496	    0.874546	    0.899153	
  1.97235e+08	    0.917962	    0.924291	    0.932618	    0.933799	    0.898385	    0.899337	    0.887341	    0.901323	
  1.97315e+08	    0.916643	    0.920883	    0.931150	    0.931770	    0.894631	    0.898124	    0.888786	    0.908548	
  1.97395e+08	    0.913504	    0.919912	    0.930287	    0.931284	    0.893490	    0.894637	    0.888474	    0.902140	
  1.97475e+08	    0.912483	    0.918474	    0.931260	    0.932331	    0.891952	    0.893991	    0.878576	    0.900388	
  1.97555e+08	    0.886535	    0.891523	    0.903154	    0.905066	    0.866700	    0.868791	    0.853908	    0.876995	
  1.97635e+08	    0.786383	    0.790154	    0.803546	    0.803671	    0.764112	    0.766447	    0.762044	    0.778429	
  1.97715e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
