   1.8379501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8387501e+08	      0.99300886	      0.99536910	      0.99281640	      0.99579946	      0.97692730	      0.98223870	      0.98222892	      0.99262816	
   1.8395501e+08	       1.0108401	       1.0157305	       1.0119935	       1.0171401	      0.99241246	      0.99867777	       1.0044825	       1.0047415	
   1.8403501e+08	       1.0121562	       1.0124959	       1.0129998	       1.0161183	      0.99282527	      0.99756700	       1.0081987	       1.0052120	
   1.8411501e+08	       1.0110080	       1.0125421	       1.0154828	       1.0169824	      0.99105569	      0.99828232	       1.0034096	       1.0116535	
   1.8419501e+08	       1.0077759	       1.0066714	       1.0160228	       1.0163088	      0.99271329	      0.99701939	       1.0075586	       1.0095726	
   1.8427501e+08	       1.0059447	       1.0075255	       1.0123108	       1.0151875	      0.99355467	      0.99476363	       1.0038031	       1.0069933	
   1.8435501e+08	       1.0074238	       1.0056511	       1.0098015	       1.0131021	      0.99026114	      0.99577906	       1.0017056	       1.0035424	
   1.8443501e+08	       1.0039387	       1.0042884	       1.0050587	       1.0116312	      0.98561312	      0.99727690	       1.0079981	       1.0103454	
   1.8451501e+08	       1.0049017	       1.0044749	       1.0058781	       1.0093828	      0.98892987	      0.99582127	       1.0012843	       1.0035006	
   1.8459501e+08	       1.0018579	       1.0046778	       1.0047180	       1.0066363	      0.99318449	      0.99494894	      0.99823586	       1.0016416	
   1.8467501e+08	       1.0015224	       1.0074747	       1.0053868	       1.0084796	      0.99165917	      0.99236600	       1.0018360	       1.0018204	
   1.8475501e+08	       1.0034686	       1.0080141	       1.0064690	       1.0090875	      0.99188247	      0.99143724	      0.99478180	      0.99678280	
   1.8483501e+08	       1.0059487	       1.0101939	       1.0063438	       1.0094166	      0.98984736	      0.99154908	      0.99360884	       1.0006307	
   1.8491501e+08	      0.99082424	      0.99566895	      0.99537000	      0.99770463	      0.97441250	      0.97835537	      0.97918318	      0.98399019	
   1.8499501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8507501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8515501e+08	      0.98991547	      0.99540774	      0.98729685	      0.98901021	      0.97158254	      0.97407797	      0.97537683	      0.97589068	
   1.8523501e+08	       1.0097759	       1.0105469	       1.0022091	       1.0050557	      0.98487770	      0.98949736	      0.99310993	      0.99900122	
   1.8531501e+08	       1.0092143	       1.0130184	       1.0056332	       1.0072218	      0.98596018	      0.98837161	      0.99277363	      0.99730366	
   1.8539501e+08	       1.0106454	       1.0107473	       1.0044465	       1.0048012	      0.98743999	      0.98852734	      0.99422108	       1.0008220	
   1.8547501e+08	       1.0106353	       1.0096524	       1.0031633	       1.0051681	      0.98586162	      0.98779119	      0.99050790	      0.99644513	
   1.8555501e+08	       1.0063725	       1.0053235	       1.0067910	       1.0093669	      0.98610837	      0.98652750	      0.99040151	      0.99629830	
   1.8563501e+08	       1.0065567	       1.0068996	       1.0097819	       1.0061494	      0.98582687	      0.98601594	      0.99299452	      0.99576299	
   1.8571501e+08	       1.0015378	       1.0005773	       1.0088485	       1.0061161	      0.98476148	      0.98770427	      0.98974039	       1.0010362	
   1.8579501e+08	       1.0029567	       1.0060520	       1.0074996	       1.0024580	      0.98674040	      0.98722926	      0.99013239	      0.99411446	
   1.8587501e+08	       1.0014792	       1.0064588	       1.0069772	       1.0045272	      0.98497012	      0.98462620	      0.98826730	      0.99105554	
   1.8595501e+08	       1.0012875	       1.0083541	       1.0013033	       1.0033052	      0.98130133	      0.98287409	      0.98401840	      0.98928082	
   1.8603501e+08	      0.99992000	       1.0063909	       1.0017970	       1.0033314	      0.97862231	      0.98176769	      0.98594849	      0.98842548	
   1.8611501e+08	      0.99816933	       1.0061692	      0.99808466	       1.0025240	      0.97891693	      0.97998422	      0.97727294	      0.98791859	
   1.8619501e+08	      0.98618033	      0.99318431	      0.98454618	      0.98724263	      0.96309979	      0.96417291	      0.96499360	      0.97267412	
   1.8627501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8635501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8643501e+08	      0.98459379	      0.99067967	      0.98533345	      0.98501660	      0.96067316	      0.96246715	      0.96941182	      0.96867422	
   1.8651501e+08	       1.0038889	       1.0078969	       1.0036429	      0.99979427	      0.97626844	      0.98000756	      0.98279166	      0.99022139	
   1.8659501e+08	       1.0027686	       1.0112467	       1.0021176	      0.99903832	      0.97600941	      0.98065565	      0.98423980	      0.98955812	
   1.8667501e+08	       1.0048395	       1.0055422	       1.0007349	       1.0000026	      0.97574100	      0.98068197	      0.98084546	      0.98427282	
   1.8675501e+08	       1.0005441	       1.0033545	      0.99781167	      0.99419861	      0.97934476	      0.97926409	      0.98020918	      0.98569685	
   1.8683501e+08	       1.0001873	       1.0026515	      0.99641630	      0.99304729	      0.97646874	      0.97755368	      0.97815786	      0.97912805	
   1.8691501e+08	       1.0006661	       1.0019909	      0.98878844	      0.99389117	      0.97625122	      0.97755328	      0.97952273	      0.98406009	
   1.8699501e+08	      0.99849102	       1.0002568	      0.98736841	      0.99394827	      0.97814922	      0.97825125	      0.97796710	      0.98162473	
   1.8707501e+08	      0.99381574	      0.99702609	      0.99253775	      0.99255518	      0.97654563	      0.97649006	      0.97400481	      0.97871210	
   1.8715501e+08	      0.99401245	      0.99749181	      0.98995654	      0.99356876	      0.97305829	      0.97559725	      0.97736514	      0.98061247	
   1.8723501e+08	      0.99160445	      0.99876511	      0.99309853	      0.99160581	      0.97485303	      0.97337824	      0.97516895	      0.97990336	
   1.8731501e+08	      0.98928547	      0.99892839	      0.99499873	      0.99279924	      0.97287743	      0.97410178	      0.97621898	      0.97910023	
   1.8739501e+08	      0.98932894	      0.99553096	      0.99385258	      0.98987804	      0.96800167	      0.97135687	      0.97617557	      0.97821298	
   1.8747501e+08	      0.97428302	      0.98312632	      0.97939558	      0.97550953	      0.95695002	      0.95891966	      0.95861729	      0.96067144	
   1.8755501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8763501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8771501e+08	      0.94084229	      0.94757655	      0.92229687	      0.91982448	      0.92421550	      0.92303875	      0.92094345	      0.91734151	
   1.8779501e+08	      0.95102845	      0.94907127	      0.91871351	      0.91618575	      0.92846711	      0.92137687	      0.91987572	      0.91660470	
   1.8787501e+08	      0.94416362	      0.94163559	      0.91191133	      0.90774791	      0.92057034	      0.91443574	      0.91614390	      0.91011975	
   1.8795501e+08	      0.94369128	      0.93951316	      0.91069577	      0.90928254	      0.92243397	      0.91508998	      0.91427376	      0.91085323	
   1.8803501e+08	      0.94299851	      0.93952549	      0.91414855	      0.90723403	      0.92072675	      0.91481110	      0.91385871	      0.90959802	
   1.8811501e+08	      0.94427860	      0.93473844	      0.91441296	      0.90654422	      0.91924360	      0.91218012	      0.91246366	      0.90747909	
   1.8819501e+08	      0.94236752	      0.93710863	      0.91461911	      0.90674530	      0.91758347	      0.91110879	      0.91059433	      0.90355394	
   1.8827501e+08	      0.93929409	      0.93199365	      0.91266685	      0.90599286	      0.91793556	      0.91086155	      0.90535832	      0.90411973	
   1.8835501e+08	      0.93861119	      0.93232993	      0.91078920	      0.90414896	      0.91370484	      0.91171400	      0.90518430	      0.89781922	
   1.8843501e+08	      0.93489400	      0.93124655	      0.90847910	      0.90253018	      0.91259840	      0.90929272	      0.90846174	      0.89871726	
   1.8851501e+08	      0.93672064	      0.93399451	      0.90469233	      0.89981826	      0.91316800	      0.91158304	      0.90408499	      0.89900408	
   1.8859501e+08	      0.93146785	      0.93165202	      0.90665328	      0.90296283	      0.90986990	      0.90818537	      0.90023467	      0.89568027	
   1.8867501e+08	      0.93427746	      0.93352649	      0.91251261	      0.90841458	      0.91322260	      0.91200861	      0.91080564	      0.90091449	
   1.8875501e+08	      0.93346373	      0.93269451	      0.91669081	      0.91482995	      0.91043783	      0.90993572	      0.90836263	      0.90444630	
   1.8883501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8891501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8899501e+08	      0.93097158	      0.93451874	      0.92168625	      0.91533333	      0.90822890	      0.90730031	      0.90893656	      0.90365352	
   1.8907501e+08	      0.93447666	      0.93718512	      0.91837732	      0.91247834	      0.91151202	      0.91256981	      0.91384294	      0.90427494	
   1.8915501e+08	      0.93090023	      0.92940819	      0.91132813	      0.90493445	      0.90587589	      0.90430541	      0.90529505	      0.89735936	
   1.8923501e+08	      0.93078862	      0.92683924	      0.90885558	      0.90243402	      0.90494332	      0.90262442	      0.90827510	      0.89801571	
   1.8931501e+08	      0.92826671	      0.92623211	      0.90814895	      0.90213033	      0.90730081	      0.90319528	      0.90188089	      0.89901795	
   1.8939501e+08	      0.93024915	      0.92211842	      0.90401464	      0.90232365	      0.90760303	      0.90145752	      0.90009993	      0.90083598	
   1.8947501e+08	      0.92788872	      0.92468249	      0.90553897	      0.89984012	      0.90472829	      0.90278381	      0.90105499	      0.89938758	
   1.8955501e+08	      0.92828253	      0.92646963	      0.90490621	      0.89733906	      0.90539534	      0.90146246	      0.90615759	      0.90087037	
   1.8963501e+08	      0.92671817	      0.92162255	      0.90551424	      0.89970209	      0.90248239	      0.89918687	      0.90583879	      0.89990655	
   1.8971501e+08	      0.92606666	      0.92225864	      0.90558548	      0.89879719	      0.90377159	      0.89876460	      0.90169452	      0.89607216	
   1.8979501e+08	      0.92296915	      0.92272346	      0.90449726	      0.89739922	      0.90114890	      0.89781558	      0.90137165	      0.89448537	
   1.8987501e+08	      0.92458138	      0.92247774	      0.90054016	      0.89651651	      0.90146310	      0.89868281	      0.89874348	      0.89197672	
   1.8995501e+08	      0.92800026	      0.92770008	      0.90324910	      0.89829889	      0.90217826	      0.89974320	      0.89907140	      0.89942015	
   1.9003501e+08	      0.92575252	      0.92596479	      0.90417592	      0.90422467	      0.90057768	      0.90137580	      0.90003690	      0.90365333	
   1.9011501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9019501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9027501e+08	      0.91998600	      0.92688874	      0.90209186	      0.90154426	      0.89717636	      0.89828296	      0.89956889	      0.89821905	
   1.9035501e+08	      0.93003898	      0.93118855	      0.90358394	      0.90274149	      0.90314631	      0.90126348	      0.90078477	      0.89845759	
   1.9043501e+08	      0.92516032	      0.92772328	      0.89860823	      0.89520126	      0.89847106	      0.89614330	      0.89522078	      0.89515730	
   1.9051501e+08	      0.92537885	      0.92437664	      0.89750043	      0.89433283	      0.89535620	      0.89513931	      0.89411252	      0.89283956	
   1.9059501e+08	      0.92623836	      0.92269726	      0.89716897	      0.89489059	      0.89819705	      0.89609681	      0.89065596	      0.88921738	
   1.9067501e+08	      0.92484893	      0.91998331	      0.89797944	      0.89326518	      0.89710458	      0.89459392	      0.89030547	      0.88941125	
   1.9075501e+08	      0.92188590	      0.91709626	      0.89519552	      0.89266436	      0.89449190	      0.89309499	      0.88787327	      0.88981504	
   1.9083501e+08	      0.91882126	      0.91567010	      0.89514374	      0.89207185	      0.89339627	      0.88881467	      0.89044130	      0.88851448	
   1.9091501e+08	      0.91718761	      0.91201275	      0.89215276	      0.88973718	      0.89352878	      0.89182111	      0.88671171	      0.88632025	
   1.9099501e+08	      0.91633268	      0.91292611	      0.89259488	      0.89114454	      0.89198449	      0.89222804	      0.88077734	      0.88661439	
   1.9107501e+08	      0.91435257	      0.90943425	      0.89186455	      0.88972689	      0.89099668	      0.89037562	      0.88591770	      0.88341348	
   1.9115501e+08	      0.91361141	      0.91079184	      0.89446188	      0.89127109	      0.89407138	      0.89066719	      0.87935929	      0.88065790	
   1.9123501e+08	      0.91325380	      0.91396226	      0.89867648	      0.89537461	      0.89399172	      0.89203959	      0.88451583	      0.88461668	
   1.9131501e+08	      0.91314749	      0.91375514	      0.90163127	      0.90109357	      0.89074711	      0.89172482	      0.88438462	      0.88507290	
   1.9139501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9147501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9155501e+08	      0.91062989	      0.91467956	      0.89848793	      0.89813500	      0.88818016	      0.89009921	      0.88759840	      0.89196888	
   1.9163501e+08	      0.91965096	      0.92248502	      0.89467944	      0.89557921	      0.89361630	      0.89265316	      0.88956025	      0.89582420	
   1.9171501e+08	      0.91506678	      0.91587565	      0.88777689	      0.88959122	      0.88762042	      0.88743883	      0.88891848	      0.88660665	
   1.9179501e+08	      0.91558221	      0.91650967	      0.88738458	      0.88956263	      0.88810678	      0.88700833	      0.88577171	      0.88736383	
   1.9187501e+08	      0.91649417	      0.91245893	      0.88732648	      0.88818409	      0.88648261	      0.88494457	      0.88951679	      0.88597014	
   1.9195501e+08	      0.91207966	      0.91147912	      0.89028161	      0.88843926	      0.88441576	      0.88394528	      0.88674689	      0.88799484	
   1.9203501e+08	      0.91292616	      0.91117509	      0.88916057	      0.88875300	      0.88453181	      0.88337437	      0.88624263	      0.88564032	
   1.9211501e+08	      0.91354639	      0.90629394	      0.89065800	      0.88991890	      0.88592546	      0.88384059	      0.88770544	      0.88301344	
   1.9219501e+08	      0.91079033	      0.90693692	      0.89097978	      0.88705744	      0.88327736	      0.88172600	      0.88227433	      0.88123031	
   1.9227501e+08	      0.90846746	      0.90634284	      0.88793409	      0.88691554	      0.88443070	      0.88222272	      0.87821455	      0.87953240	
   1.9235501e+08	      0.90703740	      0.90502694	      0.88658571	      0.88682702	      0.88218041	      0.88015504	      0.87468157	      0.87633786	
   1.9243501e+08	      0.90650096	      0.90470371	      0.88484034	      0.88478896	      0.87951314	      0.87892761	      0.88188998	      0.87658532	
   1.9251501e+08	      0.90896413	      0.90785010	      0.88603272	      0.88981091	      0.88114947	      0.88231759	      0.87957259	      0.87978270	
   1.9259501e+08	      0.90247314	      0.90883021	      0.88759345	      0.89200077	      0.87706870	      0.87910896	      0.87671924	      0.87549519	
   1.9267501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9275501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9283501e+08	      0.90229887	      0.91028516	      0.89072268	      0.89256740	      0.87457302	      0.87625672	      0.87438501	      0.88034994	
   1.9291501e+08	      0.91145665	      0.91723786	      0.89230651	      0.89485441	      0.87899808	      0.87964435	      0.87855435	      0.88246009	
   1.9299501e+08	      0.90856858	      0.91190290	      0.88789124	      0.88746428	      0.87707007	      0.87773471	      0.87461715	      0.87552855	
   1.9307501e+08	      0.90835879	      0.91273199	      0.88639763	      0.88459301	      0.87723240	      0.87702232	      0.87455722	      0.87559638	
   1.9315501e+08	      0.90877333	      0.91499138	      0.88570406	      0.88220263	      0.87747367	      0.87751943	      0.86849806	      0.87678322	
   1.9323501e+08	      0.90878301	      0.91174136	      0.88312473	      0.88446048	      0.87748950	      0.87539288	      0.86919283	      0.87688355	
   1.9331501e+08	      0.91010768	      0.90993371	      0.88040025	      0.88039435	      0.87539420	      0.87623762	      0.87185501	      0.87515819	
   1.9339501e+08	      0.90657073	      0.90853641	      0.87976403	      0.88213560	      0.87562898	      0.87469142	      0.87072814	      0.87845568	
   1.9347501e+08	      0.90459149	      0.90408481	      0.87978719	      0.87997909	      0.87434393	      0.87283737	      0.87031539	      0.87654885	
   1.9355501e+08	      0.90275137	      0.90342397	      0.88279754	      0.88143859	      0.87273421	      0.87379696	      0.87297388	      0.87865115	
   1.9363501e+08	      0.89995373	      0.89980366	      0.88498978	      0.88426110	      0.87284108	      0.87327440	      0.87422736	      0.88120018	
   1.9371501e+08	      0.89592287	      0.89694176	      0.88573887	      0.88225921	      0.87227721	      0.87469211	      0.87371488	      0.87880015	
   1.9379501e+08	      0.89817953	      0.90318044	      0.89062432	      0.88830030	      0.87501732	      0.87732973	      0.87560246	      0.88110654	
   1.9387501e+08	      0.89332250	      0.90031483	      0.89282005	      0.88834561	      0.87240487	      0.87546172	      0.87463460	      0.87758305	
   1.9395501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9403501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9411501e+08	      0.89409343	      0.90376444	      0.88189991	      0.89033366	      0.87293631	      0.87447027	      0.87599152	      0.87719372	
   1.9419501e+08	      0.90058025	      0.91271918	      0.88564538	      0.89003715	      0.87639878	      0.87828342	      0.87709594	      0.88150299	
   1.9427501e+08	      0.90044368	      0.90890887	      0.88130693	      0.88405044	      0.87377309	      0.87528389	      0.87659404	      0.87905920	
   1.9435501e+08	      0.90017485	      0.90689533	      0.88284447	      0.88334395	      0.87391939	      0.87590085	      0.87807563	      0.87684563	
   1.9443501e+08	      0.90196411	      0.90398708	      0.88359552	      0.88622268	      0.87426416	      0.87367301	      0.87935438	      0.87671053	
   1.9451501e+08	      0.90136762	      0.90339777	      0.88325267	      0.88482763	      0.87409506	      0.87325349	      0.87746738	      0.87816199	
   1.9459501e+08	      0.90181041	      0.89997119	      0.88523265	      0.88515784	      0.87352074	      0.87383446	      0.87566779	      0.87562714	
   1.9467501e+08	      0.90016499	      0.90239068	      0.88542897	      0.88398240	      0.87425117	      0.87317457	      0.87573287	      0.87891884	
   1.9475501e+08	      0.89797780	      0.89830161	      0.88123599	      0.88150764	      0.87295100	      0.87106469	      0.87409132	      0.87538374	
   1.9483501e+08	      0.89838651	      0.89696373	      0.87928824	      0.87934308	      0.87317814	      0.87341744	      0.87205908	      0.86951059	
   1.9491501e+08	      0.89715226	      0.89859002	      0.87987326	      0.87827033	      0.87264187	      0.87082521	      0.86688793	      0.87086237	
   1.9499501e+08	      0.89399092	      0.89801511	      0.87789851	      0.87882034	      0.87143724	      0.86971158	      0.87044908	      0.87139288	
   1.9507501e+08	      0.89886771	      0.90218024	      0.88307207	      0.88321127	      0.87294719	      0.87197704	      0.87314800	      0.87530980	
   1.9515501e+08	      0.89480109	      0.90158695	      0.88487233	      0.88473499	      0.86980654	      0.87091597	      0.86876092	      0.87201569	
   1.9523501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9531501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9539501e+08	      0.89110936	      0.90325868	      0.88634918	      0.88660292	      0.87000323	      0.87117815	      0.86805588	      0.86889357	
   1.9547501e+08	      0.89949751	      0.90733126	      0.89205522	      0.88819355	      0.87384454	      0.87503799	      0.87361627	      0.87776284	
   1.9555501e+08	      0.89629512	      0.90359354	      0.88377983	      0.88337429	      0.87132317	      0.87275673	      0.86530229	      0.86730520	
   1.9563501e+08	      0.89683245	      0.90411256	      0.88360000	      0.88071705	      0.87287297	      0.87276267	      0.86417848	      0.86945684	
   1.9571501e+08	      0.89833119	      0.90286225	      0.88031291	      0.88076609	      0.87061447	      0.87192012	      0.86372070	      0.86854665	
   1.9579501e+08	      0.89831244	      0.90238918	      0.88021606	      0.87982205	      0.86907416	      0.87198762	      0.86347705	      0.86652516	
   1.9587501e+08	      0.89506989	      0.90157562	      0.87916905	      0.88090681	      0.87154542	      0.86970389	      0.86728378	      0.86676815	
   1.9595501e+08	      0.89625049	      0.89841904	      0.88107432	      0.88077591	      0.86888654	      0.86920599	      0.86437710	      0.86967779	
   1.9603501e+08	      0.89588317	      0.89644222	      0.87762427	      0.88156921	      0.86858898	      0.87008122	      0.86058949	      0.86486765	
   1.9611501e+08	      0.89406345	      0.89508620	      0.87912715	      0.88081977	      0.86928524	      0.86802357	      0.86233277	      0.86663453	
   1.9619501e+08	      0.89418536	      0.89515694	      0.88068334	      0.87970993	      0.86556132	      0.86783428	      0.85924226	      0.86499421	
   1.9627501e+08	      0.89172389	      0.89222496	      0.87982663	      0.88026149	      0.86431417	      0.86688007	      0.86165469	      0.86702754	
   1.9635501e+08	      0.89429852	      0.89995810	      0.88054926	      0.88279706	      0.86660075	      0.86744169	      0.86601466	      0.87101045	
   1.9643501e+08	      0.89049292	      0.89551053	      0.88030401	      0.88320907	      0.86347572	      0.86561027	      0.86532609	      0.86721890	
   1.9651501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9659501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9667501e+08	      0.88914566	      0.90037551	      0.87630764	      0.88177299	      0.85749430	      0.86211437	      0.86445947	      0.86589027	
   1.9675501e+08	      0.89871503	      0.90809194	      0.88072572	      0.88173344	      0.86445213	      0.87015166	      0.86963140	      0.87131095	
   1.9683501e+08	      0.89671780	      0.90393995	      0.87445207	      0.87869586	      0.86169606	      0.86608384	      0.86400688	      0.86515849	
   1.9691501e+08	      0.89634865	      0.90205003	      0.87651720	      0.87704855	      0.86309295	      0.86370422	      0.86491741	      0.86342002	
   1.9699501e+08	      0.89882996	      0.90132413	      0.87730081	      0.87955538	      0.86154650	      0.86290693	      0.86380341	      0.86933127	
   1.9707501e+08	      0.89731458	      0.90332795	      0.87630408	      0.87773719	      0.86234296	      0.86249899	      0.86095583	      0.86547775	
   1.9715501e+08	      0.89815144	      0.90039775	      0.87512147	      0.87772788	      0.85783870	      0.86138776	      0.86053627	      0.86131010	
   1.9723501e+08	      0.89798557	      0.89612705	      0.87236416	      0.87511380	      0.85702260	      0.86385630	      0.86117241	      0.86360957	
   1.9731501e+08	      0.89357918	      0.89442202	      0.87145188	      0.87282389	      0.85891463	      0.86268608	      0.86126218	      0.85924121	
   1.9739501e+08	      0.89105083	      0.89177921	      0.86955918	      0.87643454	      0.85590092	      0.85951015	      0.86270445	      0.85844320	
   1.9747501e+08	      0.89160637	      0.88930954	      0.87046823	      0.87223853	      0.85947040	      0.86062606	      0.85814521	      0.85844333	
   1.9755501e+08	      0.88910817	      0.88719930	      0.86898674	      0.87259496	      0.85531593	      0.85810263	      0.85593433	      0.85687796	
   1.9763501e+08	      0.89261116	      0.89196185	      0.87393659	      0.87901016	      0.85540514	      0.85943684	      0.85924206	      0.85773269	
   1.9771501e+08	      0.88292566	      0.88890237	      0.87604520	      0.87877763	      0.85035997	      0.85658923	      0.85324481	      0.85414205	
   1.9779501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
