   1.8379501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8387501e+08	      0.99832290	       1.0042170	      0.99523935	       1.0011628	      0.98183546	      0.98360708	      0.99042247	      0.98952993	
   1.8395501e+08	       1.0227646	       1.0244983	       1.0148046	       1.0186558	       1.0006809	       1.0000587	       1.0104470	       1.0117314	
   1.8403501e+08	       1.0227895	       1.0264150	       1.0169973	       1.0195106	      0.99910218	       1.0021785	       1.0145386	       1.0142474	
   1.8411501e+08	       1.0211057	       1.0210424	       1.0199099	       1.0201635	      0.99942831	       1.0051612	       1.0112255	       1.0079265	
   1.8419501e+08	       1.0215786	       1.0230856	       1.0187163	       1.0188389	      0.99941360	       1.0037173	       1.0103284	       1.0130722	
   1.8427501e+08	       1.0207170	       1.0227296	       1.0141412	       1.0168682	       1.0002405	       1.0026926	       1.0043931	       1.0150475	
   1.8435501e+08	       1.0215476	       1.0202608	       1.0108479	       1.0144711	      0.99926400	       1.0031847	       1.0076417	       1.0095948	
   1.8443501e+08	       1.0138770	       1.0193167	       1.0108344	       1.0145981	      0.99801408	       1.0041564	       1.0056818	       1.0056538	
   1.8451501e+08	       1.0153178	       1.0192606	       1.0070281	       1.0158709	      0.99710152	       1.0025359	       1.0090494	       1.0050177	
   1.8459501e+08	       1.0163147	       1.0202658	       1.0066348	       1.0134872	      0.99805700	       1.0016348	       1.0062056	       1.0051047	
   1.8467501e+08	       1.0150296	       1.0177598	       1.0057044	       1.0118700	       1.0007213	       1.0015000	       1.0043587	       1.0053232	
   1.8475501e+08	       1.0151055	       1.0215897	       1.0113197	       1.0120503	      0.99851608	       1.0003475	       1.0034450	       1.0037371	
   1.8483501e+08	       1.0129269	       1.0216756	       1.0085053	       1.0133264	      0.99823448	      0.99851349	      0.99907911	       1.0024837	
   1.8491501e+08	      0.99855123	       1.0047534	      0.99724634	      0.99901928	      0.98102012	      0.98458093	      0.98726411	      0.99053428	
   1.8499501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8507501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8515501e+08	      0.99534751	       1.0031744	      0.98992889	      0.99619576	      0.97523104	      0.97529355	      0.98085108	      0.98343613	
   1.8523501e+08	       1.0152654	       1.0241036	       1.0036208	       1.0126162	      0.99280178	      0.99486296	       1.0014598	      0.99868866	
   1.8531501e+08	       1.0178437	       1.0228073	       1.0047565	       1.0101519	      0.99292628	      0.99282076	       1.0002724	       1.0021333	
   1.8539501e+08	       1.0165426	       1.0189759	       1.0029976	       1.0121892	      0.99261805	      0.99196033	      0.99375308	       1.0038828	
   1.8547501e+08	       1.0153569	       1.0187743	       1.0071176	       1.0122590	      0.98950175	      0.99130656	      0.99617948	      0.99528951	
   1.8555501e+08	       1.0136356	       1.0146032	       1.0105468	       1.0102426	      0.98861431	      0.98996572	      0.99385764	      0.99515680	
   1.8563501e+08	       1.0127324	       1.0133386	       1.0071929	       1.0132264	      0.98766354	      0.99079178	      0.99467509	      0.99720743	
   1.8571501e+08	       1.0071043	       1.0133859	       1.0105211	       1.0144541	      0.98953807	      0.99078983	      0.99934997	      0.99861843	
   1.8579501e+08	       1.0050077	       1.0132992	       1.0083378	       1.0072014	      0.98820607	      0.99004208	      0.99326017	      0.99250652	
   1.8587501e+08	       1.0051168	       1.0124242	       1.0079828	       1.0075555	      0.98818561	      0.98879920	      0.99509093	      0.99697512	
   1.8595501e+08	       1.0042570	       1.0127432	       1.0025799	       1.0071859	      0.98580846	      0.98755198	      0.99047998	      0.99256486	
   1.8603501e+08	       1.0051010	       1.0133148	       1.0010529	       1.0065955	      0.98557482	      0.98679522	      0.99428683	      0.99303202	
   1.8611501e+08	       1.0053833	       1.0175991	      0.99967599	       1.0042882	      0.98223476	      0.98435178	      0.98335219	      0.99290011	
   1.8619501e+08	      0.98884734	      0.99977054	      0.98415220	      0.99166094	      0.96942040	      0.97177282	      0.96898193	      0.97920309	
   1.8627501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8635501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8643501e+08	      0.98892995	      0.99968169	      0.98750823	      0.98749681	      0.96411587	      0.96482092	      0.96773453	      0.97325152	
   1.8651501e+08	       1.0095112	       1.0191409	       1.0043619	       1.0059771	      0.98093203	      0.98094342	      0.98379731	      0.99299283	
   1.8659501e+08	       1.0128282	       1.0169631	       1.0011982	       1.0028426	      0.98116382	      0.98126870	      0.98617102	      0.99270797	
   1.8667501e+08	       1.0105027	       1.0142865	      0.99829356	       1.0023602	      0.98085502	      0.98274206	      0.98816066	      0.98991596	
   1.8675501e+08	       1.0093431	       1.0115217	      0.99392370	       1.0014962	      0.98088506	      0.98029710	      0.98737034	      0.98756990	
   1.8683501e+08	       1.0020096	       1.0120312	      0.99139544	       1.0006909	      0.97912413	      0.97827881	      0.98670405	      0.98702859	
   1.8691501e+08	       1.0026951	       1.0056338	      0.99005068	      0.99780076	      0.97906463	      0.97973166	      0.98289337	      0.98846555	
   1.8699501e+08	      0.99857352	       1.0036853	      0.99007000	      0.99485815	      0.97812662	      0.97721902	      0.98582743	      0.98658779	
   1.8707501e+08	      0.99679115	       1.0023831	      0.98965551	      0.99497227	      0.97527941	      0.97823199	      0.98294130	      0.98071329	
   1.8715501e+08	      0.99523819	       1.0023350	      0.99172320	      0.99408240	      0.97422975	      0.97707518	      0.98014273	      0.98497474	
   1.8723501e+08	      0.99347069	       1.0033845	      0.99439403	      0.99317119	      0.97456758	      0.97428988	      0.97573169	      0.98349721	
   1.8731501e+08	      0.99211497	       1.0036022	      0.99217515	      0.99457944	      0.97490764	      0.97417215	      0.97407090	      0.98163512	
   1.8739501e+08	      0.99338857	       1.0022625	      0.99130223	      0.99224414	      0.97009874	      0.97287935	      0.96968905	      0.97569727	
   1.8747501e+08	      0.98021991	      0.98679816	      0.97241715	      0.97641386	      0.95675936	      0.95893714	      0.95371556	      0.95928781	
   1.8755501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8763501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8771501e+08	      0.94638195	      0.94652767	      0.91748494	      0.91743487	      0.92459911	      0.91611418	      0.92302310	      0.91437836	
   1.8779501e+08	      0.94973574	      0.94678045	      0.91640571	      0.91411424	      0.92681963	      0.92001847	      0.92092892	      0.91177089	
   1.8787501e+08	      0.94557963	      0.93925916	      0.91052400	      0.90474084	      0.92176073	      0.91190876	      0.91277356	      0.90890834	
   1.8795501e+08	      0.94533661	      0.93725867	      0.91258452	      0.90497329	      0.91984299	      0.91200311	      0.91325221	      0.90942065	
   1.8803501e+08	      0.94179748	      0.93241153	      0.91221958	      0.90496094	      0.91844594	      0.90923996	      0.91299518	      0.90708119	
   1.8811501e+08	      0.94108111	      0.93178053	      0.91115610	      0.90373922	      0.91576287	      0.90968590	      0.91036800	      0.90571378	
   1.8819501e+08	      0.94082170	      0.93144584	      0.91192280	      0.90430757	      0.91477924	      0.90656637	      0.90828502	      0.90081486	
   1.8827501e+08	      0.93310632	      0.92978404	      0.90962715	      0.90351971	      0.91334057	      0.90597124	      0.90684028	      0.90527645	
   1.8835501e+08	      0.93413276	      0.92578459	      0.90722526	      0.90027695	      0.91371806	      0.90243817	      0.90677719	      0.90391668	
   1.8843501e+08	      0.93317824	      0.92379842	      0.90426031	      0.89871114	      0.91235670	      0.90598859	      0.90721586	      0.90319069	
   1.8851501e+08	      0.93094359	      0.92246328	      0.90159866	      0.89774121	      0.91035797	      0.90454495	      0.90691417	      0.89935190	
   1.8859501e+08	      0.92927843	      0.92332862	      0.90148478	      0.89688126	      0.90992087	      0.90472029	      0.90631379	      0.89871652	
   1.8867501e+08	      0.93219934	      0.93072622	      0.90596050	      0.90105697	      0.91073003	      0.90605850	      0.90769518	      0.90337437	
   1.8875501e+08	      0.93033945	      0.93044864	      0.90949116	      0.90802508	      0.90681897	      0.90612689	      0.90880417	      0.90332100	
   1.8883501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8891501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8899501e+08	      0.92752870	      0.92862948	      0.91390616	      0.90938185	      0.90620441	      0.90572769	      0.90741558	      0.90390696	
   1.8907501e+08	      0.93470633	      0.93434151	      0.91471281	      0.90568930	      0.91056403	      0.90802283	      0.90921521	      0.90140161	
   1.8915501e+08	      0.93053188	      0.92606715	      0.90392220	      0.89952634	      0.90498392	      0.90093708	      0.90683570	      0.90085208	
   1.8923501e+08	      0.92987560	      0.92598975	      0.90482555	      0.89687719	      0.90375090	      0.89818755	      0.90491316	      0.90067693	
   1.8931501e+08	      0.92985672	      0.92000688	      0.90163486	      0.89565139	      0.90055086	      0.89755276	      0.90641712	      0.89873103	
   1.8939501e+08	      0.92877068	      0.92156959	      0.89953086	      0.89491518	      0.90080788	      0.89767007	      0.90374155	      0.89664710	
   1.8947501e+08	      0.92612207	      0.91748064	      0.89879655	      0.89502177	      0.89952692	      0.89821875	      0.90454003	      0.89364036	
   1.8955501e+08	      0.92639559	      0.91671215	      0.89855769	      0.89191055	      0.89991842	      0.89518401	      0.90729166	      0.89949642	
   1.8963501e+08	      0.92264026	      0.91323059	      0.89861366	      0.89265992	      0.90138970	      0.89595468	      0.89654363	      0.89626699	
   1.8971501e+08	      0.92188536	      0.91294738	      0.89835514	      0.89135540	      0.89829376	      0.89445775	      0.89862683	      0.89823062	
   1.8979501e+08	      0.91942935	      0.91186978	      0.90114563	      0.89016349	      0.89766351	      0.89380706	      0.89705520	      0.89269778	
   1.8987501e+08	      0.91951916	      0.91054282	      0.89625214	      0.89062964	      0.89573384	      0.89411409	      0.89426380	      0.89255264	
   1.8995501e+08	      0.92216162	      0.91829176	      0.89968104	      0.89366499	      0.89828596	      0.89691031	      0.90121857	      0.90316261	
   1.9003501e+08	      0.91823239	      0.91703414	      0.90023286	      0.89739865	      0.89489450	      0.89326859	      0.89755913	      0.89811424	
   1.9011501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9019501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9027501e+08	      0.91929750	      0.91707623	      0.89589051	      0.89563541	      0.89187887	      0.89202241	      0.89556761	      0.89594208	
   1.9035501e+08	      0.92440907	      0.92065110	      0.89837689	      0.89613314	      0.89501211	      0.89342535	      0.90107913	      0.89820937	
   1.9043501e+08	      0.92117207	      0.91466216	      0.89633678	      0.88842012	      0.89208312	      0.89010258	      0.89261767	      0.89326082	
   1.9051501e+08	      0.92197636	      0.91352790	      0.89427850	      0.88715976	      0.89112000	      0.88818588	      0.89459040	      0.89190496	
   1.9059501e+08	      0.91945901	      0.91074482	      0.89589678	      0.88860070	      0.89052797	      0.88768174	      0.89007205	      0.88767227	
   1.9067501e+08	      0.91955350	      0.90901937	      0.89235326	      0.88579375	      0.88824861	      0.88685831	      0.89027782	      0.88629550	
   1.9075501e+08	      0.92049198	      0.91009883	      0.89226885	      0.88765626	      0.88568242	      0.88562333	      0.88732702	      0.88911964	
   1.9083501e+08	      0.91594481	      0.90471276	      0.88954093	      0.88760571	      0.88794197	      0.88466140	      0.88862473	      0.89401392	
   1.9091501e+08	      0.91639799	      0.90425437	      0.88758973	      0.88459323	      0.88732119	      0.88412940	      0.88728915	      0.88428892	
   1.9099501e+08	      0.91365341	      0.90282339	      0.88739843	      0.88454414	      0.88567084	      0.88400698	      0.88692988	      0.88472977	
   1.9107501e+08	      0.91373974	      0.90216408	      0.88678892	      0.88339203	      0.88479721	      0.88321629	      0.88248855	      0.88451745	
   1.9115501e+08	      0.91221299	      0.90095759	      0.88809710	      0.88338164	      0.88434007	      0.88313150	      0.88397585	      0.88394637	
   1.9123501e+08	      0.91323164	      0.90579399	      0.89360653	      0.88893915	      0.88515462	      0.88738145	      0.88587851	      0.88707805	
   1.9131501e+08	      0.90789204	      0.90380381	      0.89510322	      0.89063173	      0.88062792	      0.88049346	      0.88191254	      0.88748323	
   1.9139501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9147501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9155501e+08	      0.90858917	      0.90269608	      0.89186440	      0.88744085	      0.87668349	      0.87781725	      0.88168148	      0.88329431	
   1.9163501e+08	      0.91862023	      0.91139132	      0.89207871	      0.88923217	      0.88342666	      0.88321537	      0.88760579	      0.88950461	
   1.9171501e+08	      0.91286351	      0.90559721	      0.88560686	      0.88046016	      0.88125884	      0.88039828	      0.88045922	      0.88130848	
   1.9179501e+08	      0.91449350	      0.90402757	      0.88279551	      0.87920260	      0.87794129	      0.87991229	      0.87998476	      0.88122422	
   1.9187501e+08	      0.91154060	      0.90278884	      0.88380473	      0.88065107	      0.87824752	      0.87847375	      0.88159835	      0.88481204	
   1.9195501e+08	      0.91021321	      0.90276356	      0.88403786	      0.87851707	      0.87876965	      0.87800757	      0.87648565	      0.88477356	
   1.9203501e+08	      0.91106682	      0.90196081	      0.88489212	      0.87991374	      0.87424462	      0.87865118	      0.87876386	      0.88400779	
   1.9211501e+08	      0.90782490	      0.89980228	      0.88443214	      0.87973678	      0.87704653	      0.87752965	      0.87762888	      0.87949572	
   1.9219501e+08	      0.90873566	      0.89666794	      0.88549155	      0.87878380	      0.87469899	      0.87668756	      0.87485487	      0.88132452	
   1.9227501e+08	      0.90774371	      0.89565489	      0.88347324	      0.88115888	      0.87311839	      0.87543598	      0.87532262	      0.87966461	
   1.9235501e+08	      0.90818455	      0.89514594	      0.88221939	      0.87978644	      0.87322966	      0.87459251	      0.87289530	      0.87482422	
   1.9243501e+08	      0.90449591	      0.89647529	      0.88260831	      0.87733382	      0.87318459	      0.87352885	      0.87654037	      0.87659965	
   1.9251501e+08	      0.90747641	      0.89924232	      0.88152068	      0.88152289	      0.87681999	      0.87604372	      0.87623138	      0.88054314	
   1.9259501e+08	      0.90211046	      0.89763489	      0.88115421	      0.88351280	      0.87266294	      0.87434871	      0.87199380	      0.87541958	
   1.9267501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9275501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9283501e+08	      0.90236748	      0.90199404	      0.88643810	      0.88639895	      0.86882396	      0.87000119	      0.87030854	      0.87649148	
   1.9291501e+08	      0.91209929	      0.90792534	      0.88865103	      0.88554199	      0.87470764	      0.87348580	      0.87917217	      0.88165488	
   1.9299501e+08	      0.90751404	      0.90122027	      0.88316282	      0.88055604	      0.87193217	      0.87117948	      0.87605699	      0.87604132	
   1.9307501e+08	      0.90677208	      0.90108752	      0.88321738	      0.87818613	      0.87039548	      0.86826033	      0.87564524	      0.87785827	
   1.9315501e+08	      0.90569092	      0.90208875	      0.88009531	      0.87982019	      0.87190670	      0.86899183	      0.87553116	      0.87590124	
   1.9323501e+08	      0.90736686	      0.89887085	      0.87810479	      0.87855417	      0.87106361	      0.87075711	      0.87197552	      0.87741934	
   1.9331501e+08	      0.90726403	      0.90035546	      0.87619699	      0.87844262	      0.86976315	      0.86959383	      0.87580767	      0.87633842	
   1.9339501e+08	      0.90122020	      0.89634910	      0.87739536	      0.87808833	      0.87230384	      0.87032772	      0.87412983	      0.87829082	
   1.9347501e+08	      0.90390124	      0.89489265	      0.87758161	      0.87580206	      0.86985470	      0.87012834	      0.87584067	      0.87429545	
   1.9355501e+08	      0.90220143	      0.89522849	      0.87887660	      0.87945158	      0.87053575	      0.86859669	      0.87200395	      0.87674420	
   1.9363501e+08	      0.89944099	      0.89654879	      0.88022387	      0.87745082	      0.87010532	      0.86980273	      0.87295738	      0.87651028	
   1.9371501e+08	      0.89950846	      0.89480704	      0.88199647	      0.87830974	      0.87093470	      0.87146870	      0.87457204	      0.87512375	
   1.9379501e+08	      0.90149635	      0.89941865	      0.88664215	      0.88159820	      0.87442933	      0.87128851	      0.87352206	      0.88163871	
   1.9387501e+08	      0.89655835	      0.89915920	      0.88497685	      0.88612768	      0.86909532	      0.86837080	      0.87386549	      0.88120878	
   1.9395501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9403501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9411501e+08	      0.89800422	      0.90001879	      0.87984838	      0.88335194	      0.86764488	      0.86806318	      0.87520653	      0.87853436	
   1.9419501e+08	      0.90915167	      0.90597921	      0.88270456	      0.88482929	      0.87678387	      0.87458936	      0.87732112	      0.87747094	
   1.9427501e+08	      0.90337595	      0.90331371	      0.87815223	      0.87942429	      0.87590413	      0.87073859	      0.87720415	      0.88123173	
   1.9435501e+08	      0.90320338	      0.90439100	      0.88019352	      0.87856936	      0.87309796	      0.87147313	      0.87547251	      0.88028212	
   1.9443501e+08	      0.90296995	      0.90442512	      0.88127876	      0.88008542	      0.87357313	      0.86921339	      0.87659721	      0.87982946	
   1.9451501e+08	      0.90228872	      0.90164393	      0.88400931	      0.87815404	      0.87300934	      0.87180947	      0.87564441	      0.87706717	
   1.9459501e+08	      0.90499360	      0.89954588	      0.88250013	      0.87937933	      0.87273425	      0.87051145	      0.87738535	      0.87943052	
   1.9467501e+08	      0.90432852	      0.89918601	      0.88595277	      0.88007565	      0.87440989	      0.87170311	      0.87162886	      0.88312051	
   1.9475501e+08	      0.90442889	      0.89687674	      0.88170114	      0.87700633	      0.87368248	      0.87031902	      0.87676071	      0.88067133	
   1.9483501e+08	      0.90109784	      0.89715895	      0.88069899	      0.88025062	      0.87213357	      0.86921038	      0.87327253	      0.87730088	
   1.9491501e+08	      0.90182521	      0.89518666	      0.88136315	      0.87700567	      0.87169345	      0.86846129	      0.87235670	      0.87172773	
   1.9499501e+08	      0.89803375	      0.89611971	      0.87960531	      0.87748428	      0.87313106	      0.87028921	      0.87224373	      0.87360689	
   1.9507501e+08	      0.90231530	      0.89810617	      0.88584395	      0.88395010	      0.87226140	      0.87308329	      0.87511320	      0.87726185	
   1.9515501e+08	      0.89560521	      0.89801982	      0.88442515	      0.88187262	      0.86773413	      0.86744901	      0.86719887	      0.87504103	
   1.9523501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9531501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9539501e+08	      0.89542636	      0.90207377	      0.89136972	      0.88325284	      0.86679678	      0.86588485	      0.87078525	      0.87377621	
   1.9547501e+08	      0.90683301	      0.91031413	      0.89303368	      0.88691659	      0.87265368	      0.87134561	      0.87579726	      0.87800231	
   1.9555501e+08	      0.90222677	      0.90746472	      0.88712938	      0.88127872	      0.87247852	      0.86612740	      0.87094694	      0.87890040	
   1.9563501e+08	      0.90500259	      0.90610561	      0.88547526	      0.87750414	      0.87065871	      0.86700937	      0.87237608	      0.87344118	
   1.9571501e+08	      0.90614227	      0.90573849	      0.88438278	      0.88048951	      0.86878107	      0.86692095	      0.87064458	      0.87317265	
   1.9579501e+08	      0.90585103	      0.90243177	      0.88407080	      0.87956436	      0.86984035	      0.86899513	      0.87090287	      0.87616520	
   1.9587501e+08	      0.90387165	      0.90308757	      0.88593515	      0.88013207	      0.86852514	      0.86741517	      0.87320526	      0.87459152	
   1.9595501e+08	      0.90412534	      0.90128385	      0.88579809	      0.88125835	      0.86883213	      0.86739872	      0.87505656	      0.87838037	
   1.9603501e+08	      0.90369428	      0.89944251	      0.88631633	      0.87949483	      0.86914079	      0.86606936	      0.86892149	      0.87649718	
   1.9611501e+08	      0.90465204	      0.89810625	      0.88528491	      0.88030752	      0.86864744	      0.86574452	      0.87096545	      0.86902737	
   1.9619501e+08	      0.90284162	      0.89703076	      0.88685960	      0.87957592	      0.86942163	      0.86685339	      0.87406354	      0.87208120	
   1.9627501e+08	      0.89972554	      0.89643155	      0.88631577	      0.88016997	      0.86896300	      0.86724226	      0.87527984	      0.87280330	
   1.9635501e+08	      0.90096216	      0.89949525	      0.89043429	      0.88364056	      0.86941748	      0.86801519	      0.86905922	      0.88010036	
   1.9643501e+08	      0.89336404	      0.89626314	      0.88436651	      0.88449498	      0.86673969	      0.86548940	      0.87123061	      0.87213741	
   1.9651501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9659501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9667501e+08	      0.89374468	      0.89879091	      0.88361212	      0.88288187	      0.86129989	      0.86390200	      0.86838574	      0.86989806	
   1.9675501e+08	      0.90444438	      0.90571185	      0.88787410	      0.88541175	      0.87076567	      0.87208353	      0.87005522	      0.87186936	
   1.9683501e+08	      0.90247322	      0.90106665	      0.88735795	      0.88033516	      0.87008532	      0.86832398	      0.86635690	      0.87100878	
   1.9691501e+08	      0.90225045	      0.90406669	      0.88961087	      0.88151882	      0.86915108	      0.86637081	      0.86363249	      0.86557218	
   1.9699501e+08	      0.90364794	      0.90057596	      0.88645684	      0.88242411	      0.86905808	      0.86924461	      0.86416250	      0.86468087	
   1.9707501e+08	      0.90247858	      0.90306356	      0.88700166	      0.88129087	      0.86818905	      0.86676987	      0.86482250	      0.86479998	
   1.9715501e+08	      0.90189245	      0.90024827	      0.88523657	      0.88132445	      0.86640679	      0.86402039	      0.86686797	      0.86581971	
   1.9723501e+08	      0.90309301	      0.89643891	      0.88201257	      0.88128510	      0.86500134	      0.86374876	      0.86485651	      0.86469175	
   1.9731501e+08	      0.90116691	      0.89676818	      0.88283719	      0.87778343	      0.86452704	      0.86442394	      0.86356718	      0.86423837	
   1.9739501e+08	      0.89824600	      0.89425782	      0.88188667	      0.87837953	      0.86701999	      0.86568581	      0.86363063	      0.86642685	
   1.9747501e+08	      0.89864140	      0.89408473	      0.88177737	      0.87822901	      0.86624890	      0.86622643	      0.86700935	      0.86463239	
   1.9755501e+08	      0.89518972	      0.89144927	      0.88323344	      0.87876434	      0.86548576	      0.86405806	      0.86402889	      0.86604193	
   1.9763501e+08	      0.89662055	      0.89361844	      0.88677139	      0.88361557	      0.86522555	      0.86680965	      0.87051939	      0.86943351	
   1.9771501e+08	      0.89055233	      0.89291797	      0.88527138	      0.88515794	      0.86141593	      0.86402902	      0.86524650	      0.86727461	
   1.9779501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
