  1.86355e+08	    0.850239	    0.856958	    0.840794	    0.843104	    0.833567	    0.833389	    0.824661	    0.820250	
  1.86435e+08	    0.972146	    0.978031	    0.963200	    0.964383	    0.948056	    0.947741	    0.947770	    0.945149	
  1.86515e+08	    1.008317	    1.012581	    0.998945	    0.998838	    0.982956	    0.982152	    0.980096	    0.980485	
  1.86595e+08	    1.009034	    1.010148	    0.999401	    0.999676	    0.983564	    0.982417	    0.979398	    0.975754	
  1.86675e+08	    1.007988	    1.007673	    0.998404	    0.997603	    0.983033	    0.981269	    0.981364	    0.977482	
  1.86755e+08	    1.009688	    1.006585	    0.998094	    0.997959	    0.983013	    0.983281	    0.983580	    0.979722	
  1.86835e+08	    1.006594	    1.003620	    0.996060	    0.997003	    0.980427	    0.978715	    0.976596	    0.980195	
  1.86915e+08	    1.003077	    1.003102	    0.996224	    0.995886	    0.978760	    0.978011	    0.969410	    0.974481	
  1.86995e+08	    1.005691	    1.004502	    0.997200	    0.997827	    0.980805	    0.978296	    0.970437	    0.976013	
  1.87075e+08	    1.002559	    1.005443	    0.995654	    0.997812	    0.978651	    0.975803	    0.975048	    0.971094	
  1.87155e+08	    1.001466	    1.007397	    0.995821	    0.997759	    0.978169	    0.974035	    0.973539	    0.975786	
  1.87235e+08	    1.001284	    1.009462	    0.995258	    0.996147	    0.976927	    0.973732	    0.970994	    0.970952	
  1.87315e+08	    0.973235	    0.981195	    0.966451	    0.966935	    0.947896	    0.945236	    0.940578	    0.940583	
  1.87395e+08	    0.864483	    0.873280	    0.856592	    0.858803	    0.842765	    0.840982	    0.831291	    0.827242	
  1.87475e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87555e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.87635e+08	    0.846436	    0.851698	    0.834727	    0.837222	    0.824832	    0.820035	    0.809388	    0.813839	
  1.87715e+08	    0.968553	    0.974836	    0.954417	    0.956841	    0.940654	    0.934379	    0.927009	    0.926561	
  1.87795e+08	    1.002043	    1.008286	    0.990408	    0.993607	    0.973560	    0.968604	    0.964490	    0.961812	
  1.87875e+08	    1.004149	    1.005681	    0.990772	    0.994268	    0.972356	    0.968054	    0.965462	    0.962059	
  1.87955e+08	    1.001849	    1.003428	    0.989717	    0.993932	    0.970477	    0.966682	    0.965243	    0.960176	
  1.88035e+08	    1.001056	    1.000604	    0.989788	    0.993696	    0.969223	    0.966511	    0.963544	    0.961755	
  1.88115e+08	    0.997828	    0.998971	    0.987687	    0.991429	    0.967453	    0.962460	    0.958220	    0.954133	
  1.88195e+08	    0.995257	    0.997422	    0.987823	    0.989996	    0.965893	    0.961156	    0.954353	    0.949060	
  1.88275e+08	    0.996104	    0.998885	    0.987200	    0.990276	    0.966636	    0.962202	    0.959815	    0.954072	
  1.88355e+08	    0.994006	    0.998314	    0.985639	    0.988108	    0.964476	    0.960222	    0.963506	    0.950996	
  1.88435e+08	    0.992619	    1.000307	    0.985251	    0.987703	    0.962148	    0.959312	    0.958535	    0.948197	
  1.88515e+08	    0.992868	    1.000421	    0.984734	    0.987795	    0.959806	    0.958186	    0.954413	    0.948855	
  1.88595e+08	    0.961689	    0.972346	    0.955502	    0.959629	    0.930885	    0.928691	    0.925884	    0.918047	
  1.88675e+08	    0.853102	    0.863604	    0.847216	    0.853699	    0.829733	    0.826949	    0.823694	    0.814888	
  1.88755e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88835e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.88915e+08	    0.834030	    0.843345	    0.825589	    0.829601	    0.808652	    0.806362	    0.801764	    0.792695	
  1.88995e+08	    0.957376	    0.963143	    0.944634	    0.947447	    0.920313	    0.917408	    0.918786	    0.910652	
  1.89075e+08	    0.990737	    0.997976	    0.979605	    0.981021	    0.952480	    0.949943	    0.955801	    0.947310	
  1.89155e+08	    0.990563	    0.994336	    0.980067	    0.981056	    0.953706	    0.949582	    0.957172	    0.947148	
  1.89235e+08	    0.987893	    0.991955	    0.979000	    0.979864	    0.952671	    0.948884	    0.952223	    0.947788	
  1.89315e+08	    0.986928	    0.989062	    0.977636	    0.980682	    0.953175	    0.948877	    0.955375	    0.947657	
  1.89395e+08	    0.985278	    0.984128	    0.976077	    0.979700	    0.950850	    0.946925	    0.952907	    0.945585	
  1.89475e+08	    0.982245	    0.982332	    0.975245	    0.978262	    0.949785	    0.946596	    0.955391	    0.946144	
  1.89555e+08	    0.983579	    0.983891	    0.976167	    0.979548	    0.950383	    0.946661	    0.952025	    0.943375	
  1.89635e+08	    0.981227	    0.983610	    0.975235	    0.977784	    0.949070	    0.944862	    0.948035	    0.945614	
  1.89715e+08	    0.980392	    0.984861	    0.973815	    0.975788	    0.948031	    0.943066	    0.942311	    0.942798	
  1.89795e+08	    0.979039	    0.984355	    0.973232	    0.974600	    0.948219	    0.943072	    0.945462	    0.937409	
  1.89875e+08	    0.950015	    0.957504	    0.944292	    0.945596	    0.918984	    0.915763	    0.915697	    0.911265	
  1.89955e+08	    0.842452	    0.850872	    0.836741	    0.838215	    0.818799	    0.815786	    0.812866	    0.805981	
  1.90035e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90115e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.90195e+08	    0.822156	    0.827626	    0.816998	    0.820186	    0.799671	    0.794799	    0.789755	    0.782837	
  1.90275e+08	    0.940517	    0.945483	    0.934615	    0.937791	    0.909830	    0.904465	    0.910593	    0.899209	
  1.90355e+08	    0.975082	    0.978990	    0.969377	    0.972111	    0.943890	    0.937754	    0.944154	    0.930295	
  1.90435e+08	    0.973983	    0.977151	    0.970096	    0.971999	    0.944157	    0.938068	    0.940116	    0.931341	
  1.90515e+08	    0.970835	    0.974977	    0.968445	    0.970197	    0.943652	    0.938152	    0.941534	    0.925073	
  1.90595e+08	    0.970111	    0.973803	    0.969589	    0.969790	    0.942784	    0.938248	    0.942112	    0.928810	
  1.90675e+08	    0.967565	    0.969839	    0.966459	    0.966697	    0.941134	    0.934891	    0.942176	    0.925948	
  1.90755e+08	    0.967678	    0.966412	    0.965048	    0.965416	    0.939438	    0.934531	    0.940265	    0.925131	
  1.90835e+08	    0.967030	    0.967036	    0.964849	    0.966071	    0.941414	    0.935473	    0.940871	    0.929303	
  1.90915e+08	    0.964837	    0.966598	    0.963457	    0.964683	    0.939467	    0.934942	    0.935583	    0.919705	
  1.90995e+08	    0.963145	    0.966034	    0.962117	    0.964560	    0.938845	    0.934925	    0.939508	    0.918713	
  1.91075e+08	    0.961837	    0.967577	    0.961917	    0.963223	    0.938332	    0.934298	    0.936062	    0.923158	
  1.91155e+08	    0.933306	    0.939255	    0.933643	    0.935459	    0.910222	    0.906663	    0.906163	    0.896833	
  1.91235e+08	    0.826751	    0.834233	    0.828035	    0.829678	    0.810818	    0.807403	    0.798647	    0.790072	
  1.91315e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91395e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.91475e+08	    0.806147	    0.813470	    0.805602	    0.805626	    0.791832	    0.789885	    0.782582	    0.771359	
  1.91555e+08	    0.923172	    0.930312	    0.922267	    0.921857	    0.899478	    0.898787	    0.900170	    0.895161	
  1.91635e+08	    0.957432	    0.961836	    0.955235	    0.954381	    0.933947	    0.932424	    0.932188	    0.928659	
  1.91715e+08	    0.956137	    0.958791	    0.955087	    0.954811	    0.933617	    0.932140	    0.927796	    0.928785	
  1.91795e+08	    0.954561	    0.957478	    0.954329	    0.954357	    0.932754	    0.931067	    0.933257	    0.928256	
  1.91875e+08	    0.954613	    0.954337	    0.955193	    0.955956	    0.933005	    0.932233	    0.936636	    0.932121	
  1.91955e+08	    0.953074	    0.952348	    0.953022	    0.953662	    0.931876	    0.930065	    0.933280	    0.933965	
  1.92035e+08	    0.947929	    0.949015	    0.953146	    0.953496	    0.930487	    0.928910	    0.928208	    0.933438	
  1.92115e+08	    0.950501	    0.949405	    0.954387	    0.953079	    0.932075	    0.931750	    0.929848	    0.931023	
  1.92195e+08	    0.947620	    0.948376	    0.952983	    0.951655	    0.928641	    0.930345	    0.929063	    0.934358	
  1.92275e+08	    0.946136	    0.949502	    0.951953	    0.950329	    0.928231	    0.929532	    0.933853	    0.933440	
  1.92355e+08	    0.943925	    0.948304	    0.950679	    0.950053	    0.927908	    0.928865	    0.928504	    0.933939	
  1.92435e+08	    0.917285	    0.923608	    0.921467	    0.921976	    0.903255	    0.902033	    0.900624	    0.906365	
  1.92515e+08	    0.814744	    0.820480	    0.817383	    0.817053	    0.803929	    0.804378	    0.796223	    0.801033	
  1.92595e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92675e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.92755e+08	    0.796520	    0.804134	    0.799075	    0.798511	    0.784141	    0.785245	    0.782610	    0.783141	
  1.92835e+08	    0.910395	    0.919711	    0.915821	    0.915304	    0.894329	    0.893485	    0.895838	    0.901247	
  1.92915e+08	    0.944908	    0.951994	    0.950423	    0.948821	    0.925857	    0.926127	    0.933876	    0.934165	
  1.92995e+08	    0.945470	    0.951541	    0.950786	    0.948976	    0.927788	    0.928041	    0.935696	    0.935004	
  1.93075e+08	    0.944308	    0.948995	    0.949959	    0.948417	    0.927949	    0.926648	    0.934842	    0.935367	
  1.93155e+08	    0.944356	    0.946515	    0.949514	    0.948086	    0.928580	    0.927476	    0.935946	    0.936449	
  1.93235e+08	    0.942826	    0.942180	    0.946950	    0.946573	    0.925288	    0.925468	    0.933537	    0.935291	
  1.93315e+08	    0.941997	    0.940346	    0.947069	    0.946162	    0.924700	    0.924550	    0.934498	    0.933474	
  1.93395e+08	    0.942123	    0.941059	    0.948229	    0.946909	    0.925413	    0.926697	    0.939792	    0.937197	
  1.93475e+08	    0.938672	    0.936810	    0.947702	    0.946270	    0.924657	    0.925860	    0.938654	    0.937760	
  1.93555e+08	    0.939156	    0.937069	    0.947442	    0.946407	    0.924552	    0.925276	    0.935801	    0.934031	
  1.93635e+08	    0.937164	    0.939038	    0.947923	    0.945954	    0.922619	    0.926682	    0.936571	    0.938261	
  1.93715e+08	    0.909976	    0.912364	    0.920036	    0.918563	    0.896445	    0.898967	    0.911836	    0.912318	
  1.93795e+08	    0.808482	    0.811241	    0.815936	    0.813710	    0.798275	    0.800252	    0.808029	    0.806001	
  1.93875e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.93955e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.94035e+08	    0.793399	    0.797649	    0.797053	    0.793100	    0.777850	    0.777605	    0.785565	    0.784001	
  1.94115e+08	    0.908933	    0.910269	    0.911908	    0.909040	    0.885727	    0.886139	    0.904664	    0.898618	
  1.94195e+08	    0.943869	    0.941919	    0.946263	    0.943054	    0.918802	    0.918078	    0.939976	    0.935531	
  1.94275e+08	    0.943811	    0.942515	    0.947374	    0.943567	    0.918437	    0.918999	    0.939858	    0.936285	
  1.94355e+08	    0.942776	    0.941362	    0.946933	    0.943652	    0.917093	    0.917430	    0.937875	    0.936307	
  1.94435e+08	    0.943230	    0.938548	    0.948829	    0.944365	    0.919340	    0.918607	    0.937972	    0.934886	
  1.94515e+08	    0.941254	    0.934674	    0.946925	    0.942261	    0.917417	    0.916876	    0.938359	    0.930120	
  1.94595e+08	    0.940833	    0.933163	    0.947823	    0.942097	    0.917603	    0.917130	    0.939526	    0.930384	
  1.94675e+08	    0.942315	    0.932324	    0.948653	    0.942470	    0.919381	    0.918185	    0.936851	    0.934537	
  1.94755e+08	    0.939274	    0.931008	    0.947484	    0.940706	    0.918364	    0.918173	    0.929265	    0.929794	
  1.94835e+08	    0.937755	    0.931096	    0.946478	    0.941102	    0.917005	    0.916627	    0.931301	    0.927432	
  1.94915e+08	    0.936153	    0.931270	    0.946363	    0.941118	    0.916848	    0.914654	    0.930172	    0.925614	
  1.94995e+08	    0.909053	    0.905598	    0.919075	    0.914102	    0.890427	    0.888686	    0.907557	    0.899883	
  1.95075e+08	    0.807769	    0.805963	    0.815000	    0.810924	    0.791892	    0.792384	    0.798851	    0.795970	
  1.95155e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95235e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.95315e+08	    0.788839	    0.791795	    0.796776	    0.791245	    0.777190	    0.777884	    0.777168	    0.774087	
  1.95395e+08	    0.903393	    0.905762	    0.913622	    0.907163	    0.885766	    0.885797	    0.897140	    0.895017	
  1.95475e+08	    0.938513	    0.938876	    0.947572	    0.940387	    0.917195	    0.917524	    0.927640	    0.930218	
  1.95555e+08	    0.938754	    0.939645	    0.947854	    0.940388	    0.917645	    0.919216	    0.929052	    0.930583	
  1.95635e+08	    0.939087	    0.936927	    0.947152	    0.939905	    0.918068	    0.918053	    0.924839	    0.931371	
  1.95715e+08	    0.940453	    0.937683	    0.947643	    0.940678	    0.917878	    0.919644	    0.928399	    0.927561	
  1.95795e+08	    0.937449	    0.932013	    0.946045	    0.939677	    0.916543	    0.917470	    0.928999	    0.928941	
  1.95875e+08	    0.935350	    0.930902	    0.946971	    0.940013	    0.915576	    0.917722	    0.921753	    0.923401	
  1.95955e+08	    0.936625	    0.930986	    0.947192	    0.941736	    0.916082	    0.918961	    0.922093	    0.922605	
  1.96035e+08	    0.936800	    0.928404	    0.946558	    0.940683	    0.915989	    0.916750	    0.920264	    0.921515	
  1.96115e+08	    0.934983	    0.928312	    0.946872	    0.940459	    0.914444	    0.916880	    0.925577	    0.918159	
  1.96195e+08	    0.934527	    0.928779	    0.947471	    0.940334	    0.914678	    0.916223	    0.924682	    0.918240	
  1.96275e+08	    0.907610	    0.903294	    0.920128	    0.912531	    0.886758	    0.890649	    0.894433	    0.893030	
  1.96355e+08	    0.804035	    0.804048	    0.815618	    0.808402	    0.790303	    0.792660	    0.788447	    0.786465	
  1.96435e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96515e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
  1.96595e+08	    0.786258	    0.789361	    0.795480	    0.790548	    0.771798	    0.773602	    0.771161	    0.763723	
  1.96675e+08	    0.900578	    0.905604	    0.911964	    0.906504	    0.878746	    0.881085	    0.884224	    0.881296	
  1.96755e+08	    0.933405	    0.937530	    0.946000	    0.941343	    0.910800	    0.914154	    0.919571	    0.910276	
  1.96835e+08	    0.934236	    0.938579	    0.947327	    0.941927	    0.910966	    0.914366	    0.916237	    0.912414	
  1.96915e+08	    0.933763	    0.936557	    0.947760	    0.942002	    0.910215	    0.914348	    0.920295	    0.908320	
  1.96995e+08	    0.933963	    0.934790	    0.948478	    0.942464	    0.908205	    0.913272	    0.917515	    0.910193	
  1.97075e+08	    0.932278	    0.932065	    0.946267	    0.941230	    0.907764	    0.911229	    0.913004	    0.907841	
  1.97155e+08	    0.932594	    0.931042	    0.944985	    0.940447	    0.907624	    0.909575	    0.912021	    0.904847	
  1.97235e+08	    0.932304	    0.929255	    0.945855	    0.941807	    0.909843	    0.909453	    0.915017	    0.907639	
  1.97315e+08	    0.928969	    0.926893	    0.945196	    0.941612	    0.908180	    0.909439	    0.914568	    0.906459	
  1.97395e+08	    0.927874	    0.925552	    0.944447	    0.941378	    0.908192	    0.907838	    0.910243	    0.905167	
  1.97475e+08	    0.928413	    0.926535	    0.944671	    0.942141	    0.906952	    0.905731	    0.911709	    0.909796	
  1.97555e+08	    0.899566	    0.900961	    0.917014	    0.915197	    0.879859	    0.878409	    0.881444	    0.879565	
  1.97635e+08	    0.798144	    0.801010	    0.813024	    0.811635	    0.783499	    0.783178	    0.779104	    0.775831	
  1.97715e+08	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	    0.000000	
