   1.8379501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8387501e+08	      0.99387900	      0.99721645	      0.98981842	      0.99465809	      0.97555687	      0.97709891	      0.97757311	      0.98420495	
   1.8395501e+08	       1.0139329	       1.0168817	       1.0090649	       1.0123385	      0.99357015	      0.99785007	       1.0028253	       1.0045199	
   1.8403501e+08	       1.0160562	       1.0162017	       1.0126011	       1.0162735	      0.99404262	      0.99450881	       1.0020674	       1.0097279	
   1.8411501e+08	       1.0169062	       1.0134552	       1.0138400	       1.0138986	      0.99203399	      0.99381515	       1.0034396	       1.0099339	
   1.8419501e+08	       1.0145938	       1.0136213	       1.0130481	       1.0151922	      0.99473598	      0.99456848	      0.99862908	       1.0083421	
   1.8427501e+08	       1.0125541	       1.0102369	       1.0122045	       1.0132531	      0.99191173	      0.99486948	       1.0035430	       1.0044105	
   1.8435501e+08	       1.0116538	       1.0076847	       1.0085899	       1.0128822	      0.98970382	      0.99241317	      0.99683287	       1.0033847	
   1.8443501e+08	       1.0099786	       1.0091886	       1.0073029	       1.0113745	      0.99291490	      0.99274334	      0.99368436	       1.0039537	
   1.8451501e+08	       1.0102308	       1.0123892	       1.0054854	       1.0116764	      0.99094057	      0.99042071	      0.99671356	       1.0020690	
   1.8459501e+08	       1.0085437	       1.0095846	       1.0049347	       1.0099490	      0.98860660	      0.99130441	      0.99469523	       1.0035153	
   1.8467501e+08	       1.0089712	       1.0141478	       1.0046758	       1.0115409	      0.98892730	      0.98922664	      0.99635220	      0.99727649	
   1.8475501e+08	       1.0090104	       1.0150503	       1.0083700	       1.0114107	      0.98670553	      0.98878253	      0.99621068	      0.99846199	
   1.8483501e+08	       1.0090432	       1.0143363	       1.0080804	       1.0107803	      0.98469625	      0.98802458	      0.99314261	      0.99852168	
   1.8491501e+08	      0.99495559	       1.0026785	      0.99296118	      0.99579008	      0.97030869	      0.97339858	      0.98334796	      0.98790596	
   1.8499501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8507501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8515501e+08	      0.99023501	      0.99383358	      0.98671015	      0.98653765	      0.96225225	      0.96829799	      0.97493525	      0.97994553	
   1.8523501e+08	       1.0105007	       1.0139640	       1.0035690	       1.0071351	      0.98377905	      0.98650778	      0.99720154	      0.99957796	
   1.8531501e+08	       1.0088029	       1.0125247	       1.0050973	       1.0054874	      0.98333547	      0.98317926	      0.99288839	       1.0019952	
   1.8539501e+08	       1.0090784	       1.0122399	       1.0025202	       1.0038061	      0.98063026	      0.98276758	      0.99212233	      0.99932096	
   1.8547501e+08	       1.0081906	       1.0068252	       1.0052447	       1.0070766	      0.98038113	      0.98356183	      0.98893481	      0.99398150	
   1.8555501e+08	       1.0034925	       1.0060146	       1.0074645	       1.0086930	      0.98001447	      0.98158204	      0.98604851	      0.99079302	
   1.8563501e+08	       1.0034105	       1.0033077	       1.0105623	       1.0054117	      0.97769727	      0.98124169	      0.98565734	      0.99004739	
   1.8571501e+08	       1.0030215	       1.0023521	       1.0097424	       1.0069672	      0.97709290	      0.98330342	      0.98178414	      0.99442395	
   1.8579501e+08	      0.99911891	       1.0023278	       1.0057141	       1.0040427	      0.98212084	      0.98232405	      0.98136465	      0.98704785	
   1.8587501e+08	      0.99916114	       1.0015732	       1.0045407	       1.0052922	      0.97898140	      0.98327243	      0.98374464	      0.98417517	
   1.8595501e+08	      0.99787904	       1.0056936	       1.0002829	       1.0016805	      0.97606436	      0.97823056	      0.98371310	      0.98632342	
   1.8603501e+08	      0.99465202	       1.0057995	      0.99761441	       1.0020558	      0.97590365	      0.97923408	      0.98165304	      0.99055079	
   1.8611501e+08	      0.99959374	       1.0057547	      0.99427854	      0.99916721	      0.97269545	      0.97899739	      0.97674292	      0.98655407	
   1.8619501e+08	      0.98293698	      0.99213512	      0.97721837	      0.98093379	      0.96228528	      0.96468963	      0.96580870	      0.97196603	
   1.8627501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8635501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8643501e+08	      0.97845575	      0.98929405	      0.97739141	      0.97811945	      0.95403851	      0.95700025	      0.96169382	      0.97473441	
   1.8651501e+08	      0.99991231	       1.0102106	      0.99574781	      0.99538163	      0.97579186	      0.97567062	      0.98260798	      0.98743859	
   1.8659501e+08	       1.0035805	       1.0106942	      0.99849300	      0.99396340	      0.97208145	      0.97443542	      0.97807135	      0.98629575	
   1.8667501e+08	       1.0012325	       1.0070296	      0.99514636	      0.99582633	      0.96999183	      0.97521007	      0.97793735	      0.98322932	
   1.8675501e+08	       1.0043547	       1.0058330	      0.99265576	      0.99491168	      0.96817587	      0.97402553	      0.97228921	      0.97983919	
   1.8683501e+08	      0.99777807	       1.0009494	      0.98834433	      0.98962085	      0.96896618	      0.97005686	      0.97493155	      0.98544759	
   1.8691501e+08	      0.99656268	       1.0006824	      0.98690584	      0.98950270	      0.96936034	      0.97060985	      0.97400899	      0.98070275	
   1.8699501e+08	      0.99191773	      0.99409240	      0.98632023	      0.99039653	      0.96813924	      0.97057364	      0.97732360	      0.98633302	
   1.8707501e+08	      0.99188875	      0.99794733	      0.98650257	      0.98789136	      0.96774363	      0.96775689	      0.97561077	      0.98385033	
   1.8715501e+08	      0.98770688	      0.99478652	      0.98874160	      0.98953938	      0.96626230	      0.96723657	      0.97747348	      0.97937720	
   1.8723501e+08	      0.98745582	      0.99445133	      0.98897210	      0.98972288	      0.96542237	      0.96513918	      0.97448404	      0.98320796	
   1.8731501e+08	      0.98806045	      0.99547805	      0.99321820	      0.98951813	      0.96583877	      0.96659796	      0.97376293	      0.98175129	
   1.8739501e+08	      0.98728888	      0.99615374	      0.98998079	      0.98642643	      0.96189539	      0.96449235	      0.97318292	      0.97359209	
   1.8747501e+08	      0.97147203	      0.97969519	      0.97154770	      0.97239601	      0.94885418	      0.95117945	      0.95587655	      0.95868552	
   1.8755501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8763501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8771501e+08	      0.94076695	      0.93834197	      0.91648843	      0.91437058	      0.91917576	      0.91373197	      0.91650288	      0.91688193	
   1.8779501e+08	      0.94611187	      0.94005171	      0.91546873	      0.90943994	      0.92329242	      0.91760405	      0.92130255	      0.91896286	
   1.8787501e+08	      0.94041195	      0.93593348	      0.91086224	      0.90445406	      0.91927082	      0.91075366	      0.91460069	      0.90761245	
   1.8795501e+08	      0.94022086	      0.93161353	      0.91229041	      0.90315673	      0.91874332	      0.90898509	      0.90973630	      0.91049455	
   1.8803501e+08	      0.93940070	      0.93173095	      0.91080581	      0.90244477	      0.91415892	      0.90843971	      0.91156027	      0.90686179	
   1.8811501e+08	      0.94183511	      0.92875815	      0.90997382	      0.90099799	      0.91561093	      0.90780543	      0.90753420	      0.90925192	
   1.8819501e+08	      0.93892467	      0.92528680	      0.91157817	      0.90102551	      0.91110458	      0.90499072	      0.90702752	      0.90728834	
   1.8827501e+08	      0.93478724	      0.92777560	      0.91153489	      0.90300161	      0.91212342	      0.90551068	      0.91474529	      0.91324190	
   1.8835501e+08	      0.93381478	      0.92146221	      0.90673112	      0.89953551	      0.91031706	      0.90327170	      0.90885829	      0.90560681	
   1.8843501e+08	      0.93067721	      0.92589703	      0.90314662	      0.89636119	      0.91147440	      0.90309462	      0.90766338	      0.90777261	
   1.8851501e+08	      0.93255450	      0.92390104	      0.90521545	      0.89774714	      0.90961853	      0.90328596	      0.90779537	      0.90446962	
   1.8859501e+08	      0.93011824	      0.92172304	      0.90285810	      0.89752834	      0.90643522	      0.90410124	      0.90829392	      0.90015774	
   1.8867501e+08	      0.93491246	      0.93028059	      0.90952783	      0.90308265	      0.91163660	      0.90447578	      0.91294235	      0.90791152	
   1.8875501e+08	      0.93104298	      0.93036432	      0.91277414	      0.90871748	      0.90613198	      0.90428297	      0.91248998	      0.91345941	
   1.8883501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8891501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8899501e+08	      0.93199343	      0.93322425	      0.91488370	      0.90979178	      0.90287434	      0.90265082	      0.91320928	      0.90999582	
   1.8907501e+08	      0.93674284	      0.93623458	      0.91656637	      0.90908601	      0.90986630	      0.90412590	      0.91466573	      0.91067588	
   1.8915501e+08	      0.93349939	      0.92949049	      0.90644273	      0.89941513	      0.90301475	      0.90033263	      0.90776632	      0.90703093	
   1.8923501e+08	      0.93152022	      0.92732520	      0.90465143	      0.89843514	      0.90256240	      0.89968277	      0.90315128	      0.90534413	
   1.8931501e+08	      0.93284752	      0.92612531	      0.90203553	      0.89676948	      0.90362070	      0.89972701	      0.90257473	      0.90449713	
   1.8939501e+08	      0.93063677	      0.92125010	      0.90275234	      0.89540588	      0.90443399	      0.89936944	      0.90024747	      0.90860002	
   1.8947501e+08	      0.92882849	      0.92246637	      0.90030053	      0.89362063	      0.90083753	      0.89773825	      0.90412907	      0.90089820	
   1.8955501e+08	      0.92653480	      0.92064446	      0.90010249	      0.89653107	      0.90242619	      0.89597543	      0.90440506	      0.90145008	
   1.8963501e+08	      0.92388018	      0.91704466	      0.90273828	      0.89350977	      0.90188242	      0.89771833	      0.90018284	      0.90166050	
   1.8971501e+08	      0.92317234	      0.91703828	      0.90344343	      0.89424297	      0.90018051	      0.89607017	      0.89696730	      0.89890833	
   1.8979501e+08	      0.92222661	      0.91570030	      0.90253269	      0.89503100	      0.89938032	      0.89338482	      0.89792415	      0.90160228	
   1.8987501e+08	      0.92140635	      0.91414344	      0.90055050	      0.89138380	      0.90034049	      0.89424611	      0.89963326	      0.89678260	
   1.8995501e+08	      0.92178017	      0.91956815	      0.90311291	      0.89711597	      0.90259609	      0.89674248	      0.90200388	      0.90170249	
   1.9003501e+08	      0.91766112	      0.91803953	      0.90121058	      0.89962694	      0.89801121	      0.89715531	      0.89874991	      0.90330294	
   1.9011501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9019501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9027501e+08	      0.91898945	      0.92011656	      0.89937998	      0.89817953	      0.89370498	      0.89662263	      0.89719379	      0.90066975	
   1.9035501e+08	      0.92584192	      0.92632216	      0.90273348	      0.89955511	      0.90102226	      0.89964860	      0.89901548	      0.90383587	
   1.9043501e+08	      0.92411031	      0.92247848	      0.89829988	      0.89380813	      0.89636884	      0.89413201	      0.89572990	      0.89865846	
   1.9051501e+08	      0.92449283	      0.92238601	      0.89998436	      0.89318214	      0.89792882	      0.89516725	      0.89449834	      0.89533880	
   1.9059501e+08	      0.92376131	      0.91733084	      0.89901370	      0.89692444	      0.89740501	      0.89245294	      0.89678584	      0.89422070	
   1.9067501e+08	      0.92032356	      0.91658289	      0.89563510	      0.89225871	      0.89464507	      0.89306189	      0.89463279	      0.89532264	
   1.9075501e+08	      0.91787179	      0.91388783	      0.89423390	      0.89095991	      0.89124818	      0.89090552	      0.89250189	      0.89278193	
   1.9083501e+08	      0.92170660	      0.90913382	      0.89190728	      0.89031308	      0.89481964	      0.89217902	      0.89029058	      0.89234555	
   1.9091501e+08	      0.91773699	      0.91053722	      0.89107565	      0.89080356	      0.89206306	      0.89281170	      0.89117823	      0.89188288	
   1.9099501e+08	      0.91351381	      0.91164464	      0.88946126	      0.88925144	      0.89270777	      0.89049368	      0.88753338	      0.89209664	
   1.9107501e+08	      0.91309558	      0.90863343	      0.88835685	      0.88814329	      0.89274063	      0.89106633	      0.88680208	      0.88899942	
   1.9115501e+08	      0.91316637	      0.91014525	      0.89003077	      0.88995982	      0.89155765	      0.89110233	      0.88788152	      0.88757918	
   1.9123501e+08	      0.91546371	      0.91212530	      0.89601934	      0.89447761	      0.89309498	      0.89166278	      0.88829088	      0.89007167	
   1.9131501e+08	      0.91152565	      0.91285719	      0.89723287	      0.89668155	      0.88923428	      0.89029806	      0.88483476	      0.88682677	
   1.9139501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9147501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9155501e+08	      0.91040879	      0.91408114	      0.89421045	      0.89659891	      0.88352304	      0.88651711	      0.88393900	      0.88237516	
   1.9163501e+08	      0.91659101	      0.91855751	      0.89587430	      0.89433034	      0.88876909	      0.88878217	      0.88351170	      0.89398280	
   1.9171501e+08	      0.91353792	      0.91040598	      0.88754007	      0.88994030	      0.88806639	      0.88587579	      0.88532388	      0.88365299	
   1.9179501e+08	      0.91360246	      0.91199405	      0.88631243	      0.88781910	      0.88446628	      0.88628314	      0.88065474	      0.87821348	
   1.9187501e+08	      0.91390112	      0.90864228	      0.88551587	      0.88623072	      0.88402661	      0.88441653	      0.88169416	      0.88179954	
   1.9195501e+08	      0.91347315	      0.90800009	      0.88510244	      0.88826423	      0.88376268	      0.88516530	      0.87802571	      0.88037425	
   1.9203501e+08	      0.91208627	      0.90605658	      0.88960160	      0.88785894	      0.88339818	      0.88503058	      0.87980650	      0.88291543	
   1.9211501e+08	      0.90964384	      0.90388158	      0.88532112	      0.88810631	      0.88681782	      0.88480115	      0.89039620	      0.88637923	
   1.9219501e+08	      0.90633221	      0.90242888	      0.88791753	      0.88845378	      0.88159910	      0.88196705	      0.88191863	      0.88396841	
   1.9227501e+08	      0.90551443	      0.90016553	      0.88582517	      0.88602729	      0.88356222	      0.88068386	      0.88123919	      0.88119614	
   1.9235501e+08	      0.90384879	      0.89852525	      0.88626130	      0.88801247	      0.87887945	      0.88063237	      0.88235899	      0.88610189	
   1.9243501e+08	      0.90566212	      0.89780411	      0.88350271	      0.88455186	      0.88107375	      0.88254963	      0.88010589	      0.88291380	
   1.9251501e+08	      0.90785205	      0.90267398	      0.88366880	      0.88869619	      0.88066766	      0.88362961	      0.88027102	      0.88518617	
   1.9259501e+08	      0.90326594	      0.90412073	      0.88637065	      0.88930917	      0.87441793	      0.87950027	      0.88124151	      0.88108762	
   1.9267501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9275501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9283501e+08	      0.90290715	      0.90496347	      0.88947224	      0.89223839	      0.87327499	      0.87454014	      0.87429101	      0.87586787	
   1.9291501e+08	      0.91007615	      0.91371692	      0.89498447	      0.89443500	      0.88071467	      0.88250672	      0.88120796	      0.88455394	
   1.9299501e+08	      0.90858298	      0.90703751	      0.88685330	      0.88722995	      0.87967470	      0.87830678	      0.87489584	      0.88066988	
   1.9307501e+08	      0.90874478	      0.90812149	      0.88705378	      0.88403423	      0.87679769	      0.87744242	      0.87434086	      0.88049090	
   1.9315501e+08	      0.91155433	      0.90745445	      0.88417291	      0.88431406	      0.87627043	      0.87618032	      0.87299055	      0.87898696	
   1.9323501e+08	      0.91093177	      0.90222323	      0.88190522	      0.88373505	      0.87608434	      0.87416495	      0.87192980	      0.87724270	
   1.9331501e+08	      0.90661563	      0.90266381	      0.88028874	      0.88238016	      0.87533482	      0.87453068	      0.87228619	      0.87727270	
   1.9339501e+08	      0.90596741	      0.90013837	      0.87776371	      0.88247598	      0.87708288	      0.87546129	      0.87191096	      0.87967763	
   1.9347501e+08	      0.90477429	      0.89709722	      0.87866137	      0.88095081	      0.87337164	      0.87313944	      0.87313381	      0.87559858	
   1.9355501e+08	      0.90266938	      0.89468312	      0.87937492	      0.88111041	      0.87082913	      0.87413163	      0.87498299	      0.87443863	
   1.9363501e+08	      0.89973681	      0.89660329	      0.88102311	      0.88206223	      0.87177577	      0.87175736	      0.86854341	      0.87685150	
   1.9371501e+08	      0.89638265	      0.89418786	      0.87957868	      0.88235758	      0.87346573	      0.87375023	      0.86864057	      0.87546177	
   1.9379501e+08	      0.90192617	      0.89797623	      0.88540979	      0.88537716	      0.87321291	      0.87526491	      0.87583135	      0.87362035	
   1.9387501e+08	      0.89580581	      0.89815685	      0.88449400	      0.88485983	      0.86885707	      0.87114908	      0.87695278	      0.87998645	
   1.9395501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9403501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9411501e+08	      0.89738965	      0.90148200	      0.87948090	      0.88750259	      0.86715026	      0.86871144	      0.86791330	      0.87517231	
   1.9419501e+08	      0.90566997	      0.90691892	      0.88126543	      0.88583312	      0.87190218	      0.87968505	      0.88150443	      0.87917437	
   1.9427501e+08	      0.90075786	      0.90418141	      0.87676344	      0.88058159	      0.87259947	      0.87519332	      0.87730219	      0.87207138	
   1.9435501e+08	      0.90568529	      0.90199939	      0.87990089	      0.88384466	      0.87283773	      0.87266856	      0.87672209	      0.87568933	
   1.9443501e+08	      0.90441179	      0.90103255	      0.87880058	      0.88027673	      0.87283089	      0.87235899	      0.87676018	      0.87555391	
   1.9451501e+08	      0.90256011	      0.90111395	      0.87958932	      0.88183157	      0.86924368	      0.87304533	      0.87727257	      0.87433170	
   1.9459501e+08	      0.90278937	      0.89808459	      0.88037864	      0.88237602	      0.87129468	      0.87011872	      0.86957525	      0.87370870	
   1.9467501e+08	      0.90114671	      0.89702235	      0.87855590	      0.87872827	      0.87255096	      0.87279017	      0.87485649	      0.87966511	
   1.9475501e+08	      0.89909236	      0.89314975	      0.87910716	      0.88106861	      0.86951483	      0.87327845	      0.86998073	      0.87064123	
   1.9483501e+08	      0.89650934	      0.89455786	      0.87688366	      0.87729806	      0.86806514	      0.87287484	      0.87289211	      0.87260125	
   1.9491501e+08	      0.89568507	      0.89425675	      0.87555950	      0.87684092	      0.86854955	      0.87046265	      0.86918396	      0.87042167	
   1.9499501e+08	      0.89347484	      0.89131276	      0.87234958	      0.87426576	      0.86928643	      0.87208205	      0.86678057	      0.86593579	
   1.9507501e+08	      0.89556733	      0.89790564	      0.87873034	      0.88064645	      0.86977224	      0.87300485	      0.86710164	      0.86808105	
   1.9515501e+08	      0.89262571	      0.89474021	      0.87693276	      0.88169125	      0.86158915	      0.86823908	      0.86550160	      0.86939674	
   1.9523501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9531501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9539501e+08	      0.89727188	      0.89797881	      0.88052828	      0.87957395	      0.86075578	      0.86967279	      0.86338844	      0.86592214	
   1.9547501e+08	      0.90363541	      0.90626177	      0.88422189	      0.88222903	      0.86795983	      0.87361380	      0.87046525	      0.87319418	
   1.9555501e+08	      0.90050771	      0.90345733	      0.87870596	      0.87514689	      0.86657055	      0.87083673	      0.86984636	      0.87111025	
   1.9563501e+08	      0.89985128	      0.90393455	      0.87536422	      0.87624381	      0.86686604	      0.87062028	      0.86801498	      0.87145375	
   1.9571501e+08	      0.90547868	      0.90299012	      0.87367870	      0.87484073	      0.86248061	      0.86906408	      0.87126711	      0.86968390	
   1.9579501e+08	      0.90087561	      0.89975677	      0.87325123	      0.87476052	      0.86576933	      0.86816560	      0.87156598	      0.87514449	
   1.9587501e+08	      0.89992471	      0.89922735	      0.87275146	      0.87381894	      0.86419330	      0.86850100	      0.87020819	      0.87349814	
   1.9595501e+08	      0.89726448	      0.89470765	      0.87294403	      0.87551670	      0.86705668	      0.86851598	      0.87285226	      0.87684738	
   1.9603501e+08	      0.89842865	      0.89476466	      0.87300174	      0.87616365	      0.86667882	      0.86678508	      0.86390727	      0.87006452	
   1.9611501e+08	      0.89610657	      0.89041462	      0.87512247	      0.87594453	      0.86312295	      0.86750641	      0.86645361	      0.86521959	
   1.9619501e+08	      0.89441498	      0.89020474	      0.87503258	      0.87551102	      0.86230373	      0.86755414	      0.86478839	      0.86620501	
   1.9627501e+08	      0.89347719	      0.88959863	      0.87499963	      0.87564019	      0.86406792	      0.86688347	      0.86569763	      0.86653823	
   1.9635501e+08	      0.89518494	      0.89198825	      0.87600798	      0.87691082	      0.86418106	      0.86948552	      0.86650773	      0.86916868	
   1.9643501e+08	      0.88693793	      0.88695334	      0.87606865	      0.87707778	      0.85723393	      0.86502820	      0.86736597	      0.86635044	
   1.9651501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9659501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.9667501e+08	      0.88637224	      0.89206249	      0.87149168	      0.87465328	      0.85565219	      0.86157097	      0.86236532	      0.86896623	
   1.9675501e+08	      0.89648690	      0.89631031	      0.87642875	      0.87847633	      0.86542303	      0.86718514	      0.86841571	      0.87417774	
   1.9683501e+08	      0.89232876	      0.89126175	      0.87371390	      0.87381594	      0.86273331	      0.86574086	      0.86208256	      0.86707765	
   1.9691501e+08	      0.89283797	      0.89289911	      0.87397269	      0.87568273	      0.86112749	      0.86364715	      0.86140380	      0.86425767	
   1.9699501e+08	      0.89268136	      0.89515784	      0.87632448	      0.87585912	      0.86049500	      0.86314831	      0.86084663	      0.86086582	
   1.9707501e+08	      0.89186630	      0.89283083	      0.87506072	      0.87333896	      0.86002756	      0.86410376	      0.85519209	      0.86351308	
   1.9715501e+08	      0.89180226	      0.89073522	      0.87288629	      0.87296632	      0.86213222	      0.86208889	      0.85718177	      0.86320983	
   1.9723501e+08	      0.88700452	      0.88959223	      0.87210868	      0.87437259	      0.85848665	      0.86210554	      0.86638609	      0.86180757	
   1.9731501e+08	      0.88792461	      0.88686491	      0.87180345	      0.87229870	      0.86095799	      0.85742184	      0.85952449	      0.86122001	
   1.9739501e+08	      0.88772287	      0.88421263	      0.87184772	      0.87220709	      0.86028563	      0.85903124	      0.85933277	      0.86431004	
   1.9747501e+08	      0.88436458	      0.88360437	      0.86976208	      0.87119180	      0.85896538	      0.85916526	      0.85562013	      0.86470054	
   1.9755501e+08	      0.88128343	      0.88278939	      0.86929421	      0.87178690	      0.85697018	      0.85925726	      0.86353641	      0.86662981	
   1.9763501e+08	      0.88467196	      0.88463152	      0.87452347	      0.87316527	      0.85700433	      0.86081780	      0.86231970	      0.86187233	
   1.9771501e+08	      0.87592587	      0.88124787	      0.87459183	      0.87419642	      0.85099859	      0.85172257	      0.85726484	      0.86110457	
   1.9779501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
