   1.6843501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6851501e+08	       1.0523632	       1.0450707	       1.0735571	       1.0816428	       1.1105942	       1.1155147	       1.1062803	       1.1080106	
   1.6859501e+08	       1.0711340	       1.0626640	       1.0938032	       1.0989569	       1.1302647	       1.1361981	       1.1273054	       1.1220977	
   1.6867501e+08	       1.0692046	       1.0652768	       1.0986613	       1.1021335	       1.1320444	       1.1330889	       1.1273385	       1.1267577	
   1.6875501e+08	       1.0680551	       1.0646716	       1.0990731	       1.1004619	       1.1333652	       1.1351449	       1.1201207	       1.1242738	
   1.6883501e+08	       1.0700480	       1.0631481	       1.0963012	       1.1013845	       1.1337092	       1.1310142	       1.1224702	       1.1226063	
   1.6891501e+08	       1.0682681	       1.0634839	       1.0959948	       1.1003880	       1.1326812	       1.1368743	       1.1239274	       1.1157278	
   1.6899501e+08	       1.0660271	       1.0659770	       1.0968565	       1.0987509	       1.1299683	       1.1319581	       1.1247761	       1.1176811	
   1.6907501e+08	       1.0663227	       1.0685860	       1.0929765	       1.0974215	       1.1325478	       1.1327580	       1.1247619	       1.1214688	
   1.6915501e+08	       1.0710010	       1.0664855	       1.0931284	       1.0971396	       1.1320950	       1.1313102	       1.1181027	       1.1200201	
   1.6923501e+08	       1.0717079	       1.0676945	       1.0910069	       1.0999372	       1.1340369	       1.1288100	       1.1208096	       1.1152645	
   1.6931501e+08	       1.0702081	       1.0664575	       1.0931153	       1.0958366	       1.1316951	       1.1307148	       1.1187551	       1.1175841	
   1.6939501e+08	       1.0708818	       1.0673263	       1.0958677	       1.0976411	       1.1321318	       1.1310939	       1.1191958	       1.1226884	
   1.6947501e+08	       1.0743568	       1.0670119	       1.0974481	       1.1007188	       1.1299179	       1.1292140	       1.1189715	       1.1238461	
   1.6955501e+08	       1.0577524	       1.0524531	       1.0820401	       1.0820333	       1.1139900	       1.1170822	       1.1040252	       1.1113075	
   1.6963501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6971501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6979501e+08	       1.0539390	       1.0490458	       1.0811974	       1.0823255	       1.1100329	       1.1119465	       1.0981102	       1.1005383	
   1.6987501e+08	       1.0716913	       1.0634255	       1.0977368	       1.1003839	       1.1297367	       1.1282358	       1.1185344	       1.1241942	
   1.6995501e+08	       1.0709476	       1.0653435	       1.0972022	       1.1010238	       1.1298093	       1.1300810	       1.1235307	       1.1245600	
   1.7003501e+08	       1.0674508	       1.0681752	       1.0996830	       1.0998423	       1.1287737	       1.1283651	       1.1225661	       1.1173482	
   1.7011501e+08	       1.0715132	       1.0681558	       1.0961144	       1.0956428	       1.1269360	       1.1279378	       1.1251946	       1.1215730	
   1.7019501e+08	       1.0692148	       1.0686131	       1.0987079	       1.1022385	       1.1268748	       1.1306217	       1.1182627	       1.1181622	
   1.7027501e+08	       1.0696818	       1.0684785	       1.1015559	       1.1003168	       1.1274738	       1.1285706	       1.1208436	       1.1191953	
   1.7035501e+08	       1.0724466	       1.0706530	       1.1051827	       1.1056650	       1.1281574	       1.1320166	       1.1226239	       1.1247256	
   1.7043501e+08	       1.0711360	       1.0709666	       1.1040112	       1.1000842	       1.1264414	       1.1286404	       1.1206615	       1.1197238	
   1.7051501e+08	       1.0734311	       1.0712963	       1.1034833	       1.1007896	       1.1288612	       1.1262336	       1.1226863	       1.1208375	
   1.7059501e+08	       1.0739394	       1.0728149	       1.1007793	       1.1008560	       1.1299705	       1.1268796	       1.1173239	       1.1234428	
   1.7067501e+08	       1.0761393	       1.0725205	       1.1004181	       1.0983311	       1.1278999	       1.1276333	       1.1225055	       1.1215709	
   1.7075501e+08	       1.0766930	       1.0771086	       1.0990914	       1.0993495	       1.1269689	       1.1285518	       1.1198630	       1.1208802	
   1.7083501e+08	       1.0624895	       1.0603416	       1.0779922	       1.0848196	       1.1133341	       1.1128467	       1.1067458	       1.1062858	
   1.7091501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7099501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7107501e+08	       1.0625239	       1.0598127	       1.0815713	       1.0795770	       1.1105335	       1.1097660	       1.1002502	       1.1048243	
   1.7115501e+08	       1.0829132	       1.0804990	       1.1010371	       1.1039069	       1.1303199	       1.1263289	       1.1231023	       1.1249426	
   1.7123501e+08	       1.0830987	       1.0773106	       1.1024158	       1.1036997	       1.1295693	       1.1303391	       1.1200678	       1.1196374	
   1.7131501e+08	       1.0815455	       1.0808220	       1.1039206	       1.1047145	       1.1302084	       1.1268115	       1.1234264	       1.1215001	
   1.7139501e+08	       1.0799945	       1.0779200	       1.1034661	       1.1008403	       1.1261049	       1.1300125	       1.1219089	       1.1158841	
   1.7147501e+08	       1.0809615	       1.0790325	       1.1018864	       1.1037345	       1.1277707	       1.1253343	       1.1269515	       1.1180223	
   1.7155501e+08	       1.0787798	       1.0814419	       1.1018423	       1.1037509	       1.1258726	       1.1250315	       1.1271530	       1.1233412	
   1.7163501e+08	       1.0806270	       1.0799193	       1.0984865	       1.1012930	       1.1231826	       1.1253712	       1.1336714	       1.1235034	
   1.7171501e+08	       1.0839627	       1.0813897	       1.0992946	       1.1002073	       1.1260038	       1.1238075	       1.1292567	       1.1238005	
   1.7179501e+08	       1.0819051	       1.0862423	       1.1021558	       1.1013215	       1.1281637	       1.1261120	       1.1258260	       1.1142005	
   1.7187501e+08	       1.0852340	       1.0832754	       1.1047802	       1.1083158	       1.1270147	       1.1244614	       1.1288258	       1.1224624	
   1.7195501e+08	       1.0819454	       1.0831139	       1.1076436	       1.1077892	       1.1272668	       1.1224889	       1.1262381	       1.1176326	
   1.7203501e+08	       1.0839123	       1.0825406	       1.1088020	       1.1078727	       1.1269366	       1.1227452	       1.1258434	       1.1202105	
   1.7211501e+08	       1.0680513	       1.0675586	       1.0929051	       1.0931332	       1.1103189	       1.1071766	       1.1130924	       1.1006195	
   1.7219501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7227501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7235501e+08	       1.0662430	       1.0660198	       1.0866051	       1.0836410	       1.1062709	       1.1067871	       1.1051201	       1.1036396	
   1.7243501e+08	       1.0833145	       1.0799796	       1.1014750	       1.1046165	       1.1265499	       1.1239293	       1.1216266	       1.1212498	
   1.7251501e+08	       1.0843168	       1.0816629	       1.1025349	       1.1060382	       1.1282847	       1.1236102	       1.1260241	       1.1110435	
   1.7259501e+08	       1.0862184	       1.0816445	       1.1067319	       1.1078581	       1.1292266	       1.1240033	       1.1184574	       1.1139524	
   1.7267501e+08	       1.0864298	       1.0803822	       1.1064973	       1.1079401	       1.1280562	       1.1243821	       1.1228454	       1.1155934	
   1.7275501e+08	       1.0888771	       1.0821544	       1.1094695	       1.1101251	       1.1282999	       1.1215797	       1.1180543	       1.1119164	
   1.7283501e+08	       1.0850481	       1.0821138	       1.1111476	       1.1118541	       1.1248311	       1.1218253	       1.1213564	       1.1086384	
   1.7291501e+08	       1.0866562	       1.0871086	       1.1107175	       1.1122493	       1.1236814	       1.1227524	       1.1245036	       1.1133673	
   1.7299501e+08	       1.0856069	       1.0852815	       1.1065045	       1.1087433	       1.1254945	       1.1201347	       1.1167830	       1.1104572	
   1.7307501e+08	       1.0808718	       1.0875499	       1.1066834	       1.1057146	       1.1247612	       1.1172122	       1.1192188	       1.1107059	
   1.7315501e+08	       1.0863685	       1.0867078	       1.1042538	       1.1052607	       1.1268148	       1.1179641	       1.1194986	       1.1113062	
   1.7323501e+08	       1.0871569	       1.0854301	       1.1017484	       1.1057140	       1.1232325	       1.1183567	       1.1186786	       1.1157384	
   1.7331501e+08	       1.0851989	       1.0867387	       1.1001982	       1.1056702	       1.1215817	       1.1175665	       1.1169011	       1.1067664	
   1.7339501e+08	       1.0723635	       1.0723005	       1.0863019	       1.0926244	       1.1070541	       1.1054596	       1.0948310	       1.0910291	
   1.7347501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7355501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7363501e+08	       1.0687866	       1.0673384	       1.0875619	       1.0890133	       1.1053126	       1.0974841	       1.0958003	       1.0851829	
   1.7371501e+08	       1.0872199	       1.0838020	       1.1082985	       1.1064066	       1.1184413	       1.1154771	       1.1117463	       1.1105302	
   1.7379501e+08	       1.0882609	       1.0842572	       1.1057479	       1.1062229	       1.1197337	       1.1180334	       1.1191928	       1.1118558	
   1.7387501e+08	       1.0867375	       1.0830912	       1.1027449	       1.1032720	       1.1191760	       1.1174025	       1.1175465	       1.1100262	
   1.7395501e+08	       1.0834030	       1.0806899	       1.0980784	       1.1009997	       1.1182847	       1.1153074	       1.1189975	       1.1181842	
   1.7403501e+08	       1.0821566	       1.0839530	       1.0970741	       1.1001698	       1.1184522	       1.1155616	       1.1160709	       1.1105564	
   1.7411501e+08	       1.0818845	       1.0813901	       1.0971835	       1.0997079	       1.1229005	       1.1136285	       1.1138344	       1.1106246	
   1.7419501e+08	       1.0822270	       1.0853750	       1.0936786	       1.0986019	       1.1255461	       1.1141323	       1.1193405	       1.1093037	
   1.7427501e+08	       1.0790151	       1.0822610	       1.0983173	       1.0999809	       1.1185836	       1.1129904	       1.1179884	       1.1102874	
   1.7435501e+08	       1.0842859	       1.0863592	       1.0982072	       1.0990679	       1.1191107	       1.1126090	       1.1210538	       1.1141760	
   1.7443501e+08	       1.0805836	       1.0868292	       1.0981326	       1.0970998	       1.1170211	       1.1123853	       1.1169352	       1.1034937	
   1.7451501e+08	       1.0809291	       1.0883588	       1.0972875	       1.0968154	       1.1150488	       1.1101610	       1.1149372	       1.1068799	
   1.7459501e+08	       1.0823677	       1.0835454	       1.0985860	       1.0946255	       1.1149460	       1.1064565	       1.1123641	       1.1020057	
   1.7467501e+08	       1.0627309	       1.0711491	       1.0766223	       1.0753784	       1.0986261	       1.0923081	       1.0972619	       1.0902210	
   1.7475501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7483501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7491501e+08	       1.0627054	       1.0626463	       1.0682989	       1.0688015	       1.0887090	       1.0885048	       1.0898871	       1.0780494	
   1.7499501e+08	       1.0776046	       1.0794717	       1.0881102	       1.0903147	       1.1081028	       1.1013677	       1.1045896	       1.0999138	
   1.7507501e+08	       1.0809465	       1.0778730	       1.0874687	       1.0936483	       1.1098652	       1.1011064	       1.1047801	       1.0995429	
   1.7515501e+08	       1.0789189	       1.0789872	       1.0913156	       1.0945853	       1.1075094	       1.0999103	       1.1070910	       1.1000466	
   1.7523501e+08	       1.0780783	       1.0755495	       1.0886661	       1.0923177	       1.1066994	       1.0994134	       1.1057873	       1.1021934	
   1.7531501e+08	       1.0771843	       1.0741226	       1.0931133	       1.0923001	       1.1034133	       1.0976301	       1.1035828	       1.0976939	
   1.7539501e+08	       1.0758211	       1.0717815	       1.0899074	       1.0892279	       1.1015596	       1.0971813	       1.1046961	       1.0974064	
   1.7547501e+08	       1.0746694	       1.0770117	       1.0887798	       1.0887734	       1.1032151	       1.0976217	       1.1075254	       1.1096514	
   1.7555501e+08	       1.0756300	       1.0755276	       1.0839389	       1.0869863	       1.1000010	       1.0929849	       1.0951149	       1.0988821	
   1.7563501e+08	       1.0734341	       1.0737581	       1.0827855	       1.0849588	       1.1007015	       1.0917538	       1.0990567	       1.1021439	
   1.7571501e+08	       1.0708627	       1.0731855	       1.0814563	       1.0831257	       1.0980945	       1.0900332	       1.1022595	       1.1009745	
   1.7579501e+08	       1.0709322	       1.0751066	       1.0814029	       1.0822288	       1.0974388	       1.0889451	       1.0963927	       1.1025366	
   1.7587501e+08	       1.0706778	       1.0763422	       1.0793480	       1.0818368	       1.0964308	       1.0894352	       1.0988737	       1.0975972	
   1.7595501e+08	       1.0542526	       1.0582685	       1.0707268	       1.0674485	       1.0790562	       1.0730756	       1.0854262	       1.0840969	
   1.7603501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7611501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7619501e+08	       1.0471171	       1.0473104	       1.0619616	       1.0595158	       1.0755865	       1.0673414	       1.0746535	       1.0797501	
   1.7627501e+08	       1.0665501	       1.0653969	       1.0796319	       1.0779960	       1.0890222	       1.0841423	       1.0933757	       1.0941037	
   1.7635501e+08	       1.0643926	       1.0651222	       1.0777943	       1.0782952	       1.0885754	       1.0830027	       1.0927749	       1.0952039	
   1.7643501e+08	       1.0651928	       1.0600621	       1.0730332	       1.0761028	       1.0868096	       1.0799861	       1.0861683	       1.0890518	
   1.7651501e+08	       1.0631947	       1.0586429	       1.0733936	       1.0768179	       1.0831186	       1.0804060	       1.0783113	       1.0816800	
   1.7659501e+08	       1.0605759	       1.0609240	       1.0727661	       1.0754770	       1.0855671	       1.0780727	       1.0824547	       1.0820480	
   1.7667501e+08	       1.0567946	       1.0577644	       1.0709228	       1.0745784	       1.0842871	       1.0752122	       1.0795800	       1.0829275	
   1.7675501e+08	       1.0572839	       1.0586607	       1.0758115	       1.0759367	       1.0842449	       1.0743167	       1.0731826	       1.0794220	
   1.7683501e+08	       1.0580175	       1.0575208	       1.0742974	       1.0722246	       1.0814134	       1.0752466	       1.0732557	       1.0763276	
   1.7691501e+08	       1.0543087	       1.0591448	       1.0738535	       1.0685315	       1.0815596	       1.0701520	       1.0714995	       1.0735302	
   1.7699501e+08	       1.0553402	       1.0566994	       1.0736387	       1.0696260	       1.0788293	       1.0699433	       1.0720452	       1.0755512	
   1.7707501e+08	       1.0567802	       1.0550725	       1.0686645	       1.0634628	       1.0739304	       1.0693326	       1.0760446	       1.0791582	
   1.7715501e+08	       1.0555385	       1.0577568	       1.0638737	       1.0608699	       1.0707674	       1.0654549	       1.0756911	       1.0717327	
   1.7723501e+08	       1.0374428	       1.0386531	       1.0473572	       1.0466219	       1.0572603	       1.0508857	       1.0612089	       1.0548306	
   1.7731501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7739501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7747501e+08	       1.0327004	       1.0331092	       1.0400484	       1.0406571	       1.0480122	       1.0394768	       1.0462388	       1.0522135	
   1.7755501e+08	       1.0501254	       1.0469123	       1.0617799	       1.0588263	       1.0644899	       1.0569734	       1.0649275	       1.0664841	
   1.7763501e+08	       1.0493046	       1.0464170	       1.0631376	       1.0584914	       1.0611209	       1.0558080	       1.0661567	       1.0625894	
   1.7771501e+08	       1.0485802	       1.0445270	       1.0607163	       1.0583571	       1.0599341	       1.0564717	       1.0657842	       1.0625255	
   1.7779501e+08	       1.0490316	       1.0451438	       1.0614123	       1.0570374	       1.0585466	       1.0501536	       1.0627853	       1.0676889	
   1.7787501e+08	       1.0483713	       1.0442626	       1.0604237	       1.0578617	       1.0599698	       1.0505557	       1.0664879	       1.0587641	
   1.7795501e+08	       1.0467547	       1.0415166	       1.0568083	       1.0527016	       1.0545925	       1.0487196	       1.0587238	       1.0588572	
   1.7803501e+08	       1.0412783	       1.0440487	       1.0545718	       1.0507793	       1.0530139	       1.0487798	       1.0663766	       1.0601712	
   1.7811501e+08	       1.0425584	       1.0395265	       1.0497503	       1.0475075	       1.0508779	       1.0468473	       1.0601259	       1.0585332	
   1.7819501e+08	       1.0408154	       1.0414887	       1.0506052	       1.0489499	       1.0487973	       1.0451287	       1.0545902	       1.0608148	
   1.7827501e+08	       1.0409827	       1.0413909	       1.0500976	       1.0490544	       1.0504216	       1.0426162	       1.0542735	       1.0561743	
   1.7835501e+08	       1.0392112	       1.0401533	       1.0523716	       1.0455328	       1.0490336	       1.0428783	       1.0496147	       1.0467285	
   1.7843501e+08	       1.0403356	       1.0413011	       1.0507831	       1.0450767	       1.0454582	       1.0396734	       1.0565420	       1.0507225	
   1.7851501e+08	       1.0236844	       1.0261206	       1.0347034	       1.0268693	       1.0339765	       1.0249195	       1.0384144	       1.0385344	
   1.7859501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7867501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7875501e+08	       1.0214403	       1.0164217	       1.0209775	       1.0180107	       1.0250616	       1.0192379	       1.0238765	       1.0274397	
   1.7883501e+08	       1.0349171	       1.0338916	       1.0373405	       1.0363720	       1.0422202	       1.0354123	       1.0480933	       1.0443315	
   1.7891501e+08	       1.0332576	       1.0354488	       1.0378355	       1.0347617	       1.0430864	       1.0353462	       1.0478371	       1.0453827	
   1.7899501e+08	       1.0360221	       1.0312425	       1.0397529	       1.0371163	       1.0396595	       1.0378121	       1.0457247	       1.0478876	
   1.7907501e+08	       1.0316137	       1.0280516	       1.0396414	       1.0353967	       1.0400935	       1.0325374	       1.0464735	       1.0423264	
   1.7915501e+08	       1.0287292	       1.0267267	       1.0420409	       1.0346519	       1.0394340	       1.0356789	       1.0493061	       1.0500533	
   1.7923501e+08	       1.0312073	       1.0270595	       1.0423682	       1.0376268	       1.0384220	       1.0332003	       1.0446101	       1.0438458	
   1.7931501e+08	       1.0241286	       1.0240874	       1.0418153	       1.0325888	       1.0406124	       1.0360330	       1.0450935	       1.0415060	
   1.7939501e+08	       1.0252098	       1.0260759	       1.0406190	       1.0340089	       1.0383019	       1.0340684	       1.0480841	       1.0419624	
   1.7947501e+08	       1.0247532	       1.0261607	       1.0374617	       1.0317013	       1.0391444	       1.0329672	       1.0440598	       1.0420267	
   1.7955501e+08	       1.0255707	       1.0248966	       1.0331223	       1.0304609	       1.0396656	       1.0311194	       1.0464182	       1.0374475	
   1.7963501e+08	       1.0257339	       1.0276122	       1.0300327	       1.0292409	       1.0406286	       1.0307002	       1.0383306	       1.0375492	
   1.7971501e+08	       1.0264487	       1.0295766	       1.0297487	       1.0295294	       1.0365347	       1.0304182	       1.0359078	       1.0346155	
   1.7979501e+08	       1.0112836	       1.0130426	       1.0153190	       1.0130683	       1.0210319	       1.0157926	       1.0182903	       1.0212855	
   1.7987501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7995501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8003501e+08	       1.0080929	       1.0065304	       1.0127604	       1.0084988	       1.0101345	       1.0095990	       1.0076699	       1.0085567	
   1.8011501e+08	       1.0247232	       1.0252487	       1.0324680	       1.0265332	       1.0283412	       1.0271024	       1.0235595	       1.0288365	
   1.8019501e+08	       1.0288744	       1.0239544	       1.0331158	       1.0292847	       1.0301239	       1.0275366	       1.0258552	       1.0312512	
   1.8027501e+08	       1.0259719	       1.0249313	       1.0301682	       1.0279770	       1.0292201	       1.0251451	       1.0213290	       1.0318729	
   1.8035501e+08	       1.0227101	       1.0213181	       1.0271700	       1.0245957	       1.0272667	       1.0259412	       1.0194593	       1.0292888	
   1.8043501e+08	       1.0229036	       1.0214883	       1.0279828	       1.0240683	       1.0261795	       1.0237641	       1.0224016	       1.0222257	
   1.8051501e+08	       1.0204198	       1.0217861	       1.0238659	       1.0254363	       1.0250668	       1.0215006	       1.0238178	       1.0236380	
   1.8059501e+08	       1.0200386	       1.0175600	       1.0230306	       1.0249130	       1.0219662	       1.0190900	       1.0232681	       1.0305270	
   1.8067501e+08	       1.0211548	       1.0203053	       1.0220522	       1.0250943	       1.0204178	       1.0207620	       1.0212224	       1.0267307	
   1.8075501e+08	       1.0203988	       1.0208679	       1.0231031	       1.0275590	       1.0176938	       1.0173605	       1.0214497	       1.0214539	
   1.8083501e+08	       1.0208774	       1.0217433	       1.0290618	       1.0259973	       1.0167578	       1.0171225	       1.0191872	       1.0189818	
   1.8091501e+08	       1.0208181	       1.0242782	       1.0283993	       1.0269603	       1.0142460	       1.0165155	       1.0239410	       1.0211065	
   1.8099501e+08	       1.0191570	       1.0238760	       1.0263392	       1.0249228	       1.0148743	       1.0159361	       1.0231242	       1.0153130	
   1.8107501e+08	       1.0062416	       1.0098039	       1.0106533	       1.0086754	       1.0011405	       1.0035308	       1.0050878	       1.0066406	
   1.8115501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8123501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8131501e+08	       1.0039458	       1.0058080	      0.99948190	       1.0019324	      0.99387011	      0.99893777	       1.0013032	       1.0005922	
   1.8139501e+08	       1.0230764	       1.0223915	       1.0194264	       1.0234652	       1.0104318	       1.0135873	       1.0169677	       1.0174893	
   1.8147501e+08	       1.0205236	       1.0224852	       1.0237879	       1.0242062	       1.0105459	       1.0155671	       1.0198745	       1.0184897	
   1.8155501e+08	       1.0247877	       1.0205300	       1.0245907	       1.0260805	       1.0103256	       1.0141142	       1.0160186	       1.0176636	
   1.8163501e+08	       1.0199713	       1.0204069	       1.0292977	       1.0267934	       1.0071689	       1.0109570	       1.0196746	       1.0177118	
   1.8171501e+08	       1.0192118	       1.0165550	       1.0310527	       1.0261499	       1.0051043	       1.0136590	       1.0179587	       1.0199443	
   1.8179501e+08	       1.0201024	       1.0158418	       1.0268442	       1.0236027	       1.0096402	       1.0115181	       1.0165257	       1.0198424	
   1.8187501e+08	       1.0165213	       1.0154055	       1.0270156	       1.0247210	       1.0086837	       1.0125600	       1.0211475	       1.0162443	
   1.8195501e+08	       1.0189157	       1.0152115	       1.0243140	       1.0234382	       1.0049246	       1.0132138	       1.0167415	       1.0148058	
   1.8203501e+08	       1.0154047	       1.0165294	       1.0199832	       1.0189819	       1.0091771	       1.0134366	       1.0171650	       1.0161235	
   1.8211501e+08	       1.0159155	       1.0164123	       1.0176806	       1.0174632	       1.0066016	       1.0143699	       1.0093175	       1.0162881	
   1.8219501e+08	       1.0156635	       1.0193826	       1.0178806	       1.0155626	       1.0065230	       1.0119135	       1.0145164	       1.0136836	
   1.8227501e+08	       1.0160021	       1.0186691	       1.0188460	       1.0147496	       1.0062949	       1.0081498	       1.0103303	       1.0119489	
   1.8235501e+08	       1.0047730	       1.0058252	       1.0057894	       1.0031492	      0.99294696	      0.99555929	      0.99796647	      0.99663494	
   1.8243501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8251501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.8259501e+08	       1.0059484	       1.0017288	       1.0064774	       1.0009770	      0.98134608	      0.99045362	      0.99004077	      0.99491583	
   1.8267501e+08	       1.0248730	       1.0221749	       1.0221988	       1.0180374	       1.0011110	       1.0054958	       1.0090588	       1.0106291	
   1.8275501e+08	       1.0250190	       1.0213526	       1.0227988	       1.0166181	      0.99914714	       1.0072482	       1.0135047	       1.0061510	
   1.8283501e+08	       1.0236015	       1.0202714	       1.0191452	       1.0154486	       1.0000911	       1.0071779	       1.0079647	       1.0090651	
   1.8291501e+08	       1.0236979	       1.0181025	       1.0195088	       1.0161475	      0.99720813	       1.0062821	       1.0081102	       1.0121943	
   1.8299501e+08	       1.0211298	       1.0151970	       1.0163521	       1.0201201	      0.99554601	       1.0051278	       1.0087327	       1.0096541	
   1.8307501e+08	       1.0183982	       1.0138985	       1.0205026	       1.0172073	      0.99866596	       1.0047268	       1.0120739	       1.0112903	
   1.8315501e+08	       1.0169391	       1.0128017	       1.0221950	       1.0220472	      0.99880437	       1.0030420	       1.0106752	       1.0099790	
   1.8323501e+08	       1.0149199	       1.0118484	       1.0236309	       1.0194544	      0.99856752	       1.0023972	       1.0103821	       1.0085100	
   1.8331501e+08	       1.0176287	       1.0141695	       1.0263895	       1.0185605	      0.99731760	       1.0030339	       1.0071385	       1.0164042	
   1.8339501e+08	       1.0151253	       1.0165522	       1.0251037	       1.0156329	      0.99946117	       1.0023098	       1.0082444	       1.0149322	
   1.8347501e+08	       1.0143739	       1.0183983	       1.0189941	       1.0163046	      0.99972039	       1.0031304	       1.0042081	       1.0118888	
   1.8355501e+08	       1.0152359	       1.0178808	       1.0161343	       1.0125137	      0.99615675	       1.0015708	       1.0048926	       1.0110767	
   1.8363501e+08	       1.0014821	       1.0082106	       1.0033641	      0.99824243	      0.98408649	      0.98787005	      0.99049634	      0.99856687	
   1.8371501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
